player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
11825,Abderrahmane Rebbach,2025,,ML,2,180,0,0,0.5854200720787048,0.28394715487957,5,5,1,0,0,0.5854200720787048,0.8825474679470062,0.2001552172005176
11825,Abderrahmane Rebbach,2025,,AML,1,74,0,0,0.0658197775483131,0.0,2,0,0,0,0,0.0658197775483131,0.0967925712466239,0.0309727918356657
11825,Abderrahmane Rebbach,2025,,MC,1,60,0,0,0.0,0.3438630700111389,0,2,0,0,0,0.0,0.0319401882588863,0.0319401882588863
11825,Abderrahmane Rebbach,2025,,Sub,3,54,0,0,0.1236538402736187,0.038113635033369,3,2,0,0,0,0.1236538402736187,0.2214818764477968,0.1078305747359991
11825,Abderrahmane Rebbach,2024,,AML,3,257,0,0,0.0669165030121803,0.2241781260818243,3,5,1,0,0,0.0669165030121803,0.2708385083824396,0.1045167222619056
11825,Abderrahmane Rebbach,2024,,Sub,4,66,0,0,0.2224076241254806,0.0512737445533275,2,1,0,0,0,0.2224076241254806,0.8407405912876129,0.5670592188835144
11825,Abderrahmane Rebbach,2024,,FWL,1,58,0,0,0.0386132337152957,0.0,1,0,0,0,0,0.0386132337152957,0.0386132337152957,0.0
11825,Abderrahmane Rebbach,2023,,AML,5,337,1,0,0.8423817791044712,0.1805068850517273,9,3,1,0,1,0.8423817791044712,1.027095939964056,0.1643189936876297
11825,Abderrahmane Rebbach,2023,,Sub,17,279,0,0,0.2504821410402655,0.8795353248715401,6,12,0,0,0,0.2504821410402655,1.211912363767624,0.3466814495623112
11825,Abderrahmane Rebbach,2023,,ML,1,65,0,0,0.0532703436911106,0.6787493228912354,2,3,0,0,0,0.0532703436911106,0.6047922372817993,0.0
