player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8090,Lloyd Kelly,2025,,DC,7,630,1,0,0.3026797287166118,0.1286949347704649,7,3,2,0,1,0.3026797287166118,1.194684449583292,0.9705236591398716
8090,Lloyd Kelly,2024,,DC,11,990,0,0,0.6792960688471794,0.1743972599506378,7,4,2,0,0,0.6792960688471794,3.194942634552717,2.952902000397444
8090,Lloyd Kelly,2024,,DL,4,267,0,1,0.1306849271059036,0.3348408639431,1,1,1,0,0,0.1306849271059036,0.3857059925794601,0.0508651286363601
8090,Lloyd Kelly,2024,,Sub,7,64,0,0,0.0778637286275625,0.0,2,0,0,0,0,0.0778637286275625,0.3262887913733721,0.3105679452419281
8090,Lloyd Kelly,2023,,DL,10,812,0,0,0.3132251426577568,0.4089161530137062,4,3,1,0,0,0.3132251426577568,2.798419252038002,2.3162780329585075
8090,Lloyd Kelly,2023,,DC,7,626,0,0,0.0,0.0772416181862354,0,3,1,0,0,0.0,1.7414702400565147,1.664228618144989
8090,Lloyd Kelly,2023,,Sub,6,129,0,1,0.0,1.1604949831962583,0,3,0,0,0,0.0,1.193966617807746,0.1641650255769491
8090,Lloyd Kelly,2022,,DC,14,1234,0,2,0.061553101055324,0.3016164740547538,2,5,2,0,0,0.061553101055324,0.9100841488689184,0.8779878504574299
8090,Lloyd Kelly,2022,,DL,9,810,0,0,0.0611860007047653,0.0924636162817478,1,2,1,0,0,0.0611860007047653,1.5118797346949575,1.458183728158474
8090,Lloyd Kelly,2019,,DC,6,540,0,0,0.0356754995882511,0.1382219940423965,1,1,1,0,0,0.0356754995882511,0.5489903837442398,0.4107683897018432
8090,Lloyd Kelly,2019,,DL,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1050689965486526,0.1050689965486526
8090,Lloyd Kelly,2019,,Sub,1,4,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
