player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7921,Felipe,2023,,DC,4,312,0,0,0.0098701193928718,0.0179815404117107,1,1,2,0,0,0.0098701193928718,1.413614509627223,1.403744338080287
7921,Felipe,2023,,Sub,3,57,0,0,0.1615482401102781,0.0200352203100919,2,1,1,0,0,0.1615482401102781,0.0693899746984243,0.0387723818421363
7921,Felipe,2022,,DC,17,1523,0,1,1.2372716646641493,1.5423888191580772,13,9,4,0,0,1.2372716646641493,2.2409229259938,2.100336601957679
7921,Felipe,2022,,Sub,2,94,0,0,0.0878247991204261,0.0,1,0,0,0,0,0.0878247991204261,0.1388889998197555,0.1388889998197555
7921,Felipe,2021,,DC,15,1310,2,1,1.212516125291586,0.6218662820756435,9,4,5,1,2,1.212516125291586,3.100027354434133,3.02696405351162
7921,Felipe,2021,,Sub,11,178,0,0,0.0690451003611087,0.0277031995356082,2,1,0,0,0,0.0690451003611087,0.7712201857939363,0.7712201857939363
7921,Felipe,2020,,DC,23,1982,0,0,1.2465659156441689,0.4239558656699955,11,3,7,0,0,1.2465659156441689,6.536196740344167,6.514497743919492
7921,Felipe,2020,,Sub,8,67,0,0,0.0457275006920099,0.0,2,0,1,0,0,0.0457275006920099,0.0,0.0
7921,Felipe,2019,,DC,23,2070,1,0,1.8041778448969128,0.114869300276041,19,4,7,0,1,1.8041778448969128,2.498427109792829,2.443687604740262
7921,Felipe,2019,,Sub,2,24,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
