player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
249,Danny da Costa,2025,,DC,7,630,0,0,0.0124391419813036,0.1767366295680403,1,4,1,0,0,0.0124391419813036,0.917112497612834,0.8622385356575251
249,Danny da Costa,2024,,DC,25,2022,0,1,0.0709243584424257,0.7302904175594449,5,10,0,0,0,0.0709243584424257,5.446860525757074,4.76142206043005
249,Danny da Costa,2023,,DMR,7,559,0,1,0.2220892691984772,0.9597058650106192,6,7,1,0,0,0.2220892691984772,2.1419893335551023,1.039538361132145
249,Danny da Costa,2023,,DR,2,147,0,0,0.0,0.0320968776941299,0,1,0,0,0,0.0,0.090190403163433,0.090190403163433
249,Danny da Costa,2023,,Sub,10,125,0,0,0.0,0.5895111560821533,0,1,0,0,0,0.0,0.7021956741809845,0.1126845180988311
249,Danny da Costa,2022,,DMR,13,1001,0,2,0.5403598286211491,1.2496898025274277,5,9,0,0,0,0.5403598286211491,3.2142962347716093,1.5676561146974564
249,Danny da Costa,2022,,Sub,9,164,0,0,0.1034700982272625,0.0,2,0,0,0,0,0.1034700982272625,0.0786316990852356,0.0
249,Danny da Costa,2022,,MR,1,82,0,0,0.0,0.2229540050029754,0,2,0,0,0,0.0,0.0846028998494148,0.0711022019386291
249,Danny da Costa,2021,,DMR,6,514,0,0,0.086312398314476,0.1313452012836933,2,2,1,0,0,0.086312398314476,1.1882735714316368,1.1882735714316368
249,Danny da Costa,2021,,Sub,4,125,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2408580034971237,0.2408580034971237
249,Danny da Costa,2021,,DR,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
249,Danny da Costa,2020,,MR,10,795,0,1,0.1210329979658126,1.7069573476910591,2,10,2,0,0,0.1210329979658126,2.4722007140517235,0.7674057129770517
249,Danny da Costa,2020,,DMR,6,453,0,0,0.0328705003485083,0.6530449725687504,2,3,0,0,0,0.0328705003485083,1.5468750037252903,0.8609595820307732
249,Danny da Costa,2020,,Sub,6,73,0,0,0.0900079011917114,0.0,2,0,0,0,0,0.0900079011917114,0.0900079011917114,0.0
249,Danny da Costa,2019,,MR,10,900,1,4,1.0577103085815909,3.0023133009672165,12,17,0,0,1,1.0577103085815909,5.927178241312504,3.0712760873138905
249,Danny da Costa,2019,,DMR,3,261,0,0,0.1269430071115493,0.6951596699655056,2,3,0,0,0,0.1269430071115493,1.3681239634752274,0.6558730155229568
249,Danny da Costa,2019,,DR,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6589630246162415,0.6589630246162415
249,Danny da Costa,2019,,AMR,1,78,0,0,0.0468282997608184,0.0,1,0,0,0,0,0.0468282997608184,0.1020810008049011,0.0552524998784065
249,Danny da Costa,2019,,Sub,4,60,0,0,0.2796831913292408,0.1490787006914615,2,2,0,0,0,0.2796831913292408,0.4727106913924217,0.1623617988079786
249,Danny da Costa,2018,,MR,27,2422,2,4,3.059432666748762,5.545818149112165,15,28,1,0,2,3.059432666748762,12.933296056464314,6.351477826014161
249,Danny da Costa,2018,,DR,4,360,0,0,0.0810502022504806,0.1020825989544391,3,3,0,0,0,0.0810502022504806,0.4852150157094002,0.3020821027457714
249,Danny da Costa,2018,,DMR,2,180,0,0,0.8079760074615479,0.1637379974126815,3,2,0,0,0,0.8079760074615479,0.5153589844703674,0.0
249,Danny da Costa,2018,,FWR,1,74,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
249,Danny da Costa,2017,,MR,7,615,1,1,0.6471672989428043,1.008446330204606,6,9,0,0,1,0.6471672989428043,2.1693618781864643,1.1024948097765446
249,Danny da Costa,2017,,DMR,3,270,0,1,0.0852210968732833,0.1578514985740184,1,3,1,0,0,0.0852210968732833,1.4342921525239944,1.278491094708443
249,Danny da Costa,2017,,DR,3,270,0,0,0.1794309988617897,0.0861316993832588,2,2,0,0,0,0.1794309988617897,0.9293522760272026,0.7810160294175148
249,Danny da Costa,2017,,Sub,4,42,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0484924986958503,0.0484924986958503
249,Danny da Costa,2016,,Sub,2,60,0,1,0.0,0.4240880012512207,0,1,0,0,0,0.0,1.1287930011749268,0.704704999923706
249,Danny da Costa,2016,,DL,1,47,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
249,Danny da Costa,2015,,DR,17,1464,0,4,0.229204099625349,2.322078807279468,6,13,3,0,0,0.229204099625349,3.664563566446304,2.8810480888932943
249,Danny da Costa,2015,,Sub,3,58,0,0,0.0,0.0125636998564004,0,1,1,0,0,0.0,0.0125636998564004,0.0
