player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10366,Albert Gudmundsson,2025,,AMC,4,285,0,1,0.0416219308972358,0.4919145591557026,1,3,1,0,0,0.0416219308972358,1.0365969836711884,0.9788824021816254
10366,Albert Gudmundsson,2025,,Sub,1,20,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0315394550561904,0.0315394550561904
10366,Albert Gudmundsson,2024,,AMC,11,824,4,0,1.4853360243141651,0.4339148849248886,15,6,1,0,4,1.4853360243141651,2.8706073984503746,1.1869199089705944
10366,Albert Gudmundsson,2024,,FW,5,301,0,1,1.0140033699572086,0.6763953659683466,6,4,0,0,0,1.0140033699572086,2.6317106783390045,1.3397750109434128
10366,Albert Gudmundsson,2024,,Sub,8,159,2,0,2.346486657857895,0.7221992053091526,6,5,1,0,0,0.8238890133798122,1.940455183386803,0.556591097265482
10366,Albert Gudmundsson,2023,,FW,29,2580,13,4,9.81210139580071,4.956780803389847,54,70,4,0,10,6.766906099393964,11.23609657213092,3.327507791109383
10366,Albert Gudmundsson,2023,,AMC,3,251,0,0,0.009485388174653,0.3087065387517214,1,6,0,0,0,0.009485388174653,0.3855435065925121,0.127033069729805
10366,Albert Gudmundsson,2023,,MC,2,180,1,0,0.7612988352775574,0.1784383505582809,1,2,0,0,0,0.0,0.1705713346600532,0.1705713346600532
10366,Albert Gudmundsson,2023,,Sub,1,23,0,0,0.0,0.059272963553667,0,1,0,0,0,0.0,0.059272963553667,0.0
10366,Albert Gudmundsson,2021,,AMR,3,219,0,0,0.5330670028924942,0.3906469941139221,4,7,1,0,0,0.5330670028924942,1.1512480154633522,0.5762830153107643
10366,Albert Gudmundsson,2021,,AML,2,170,0,0,0.1049539968371391,0.1557569950819015,3,2,0,0,0,0.1049539968371391,0.2233713045716285,0.0507874004542827
10366,Albert Gudmundsson,2021,,Sub,6,125,1,0,0.4452390074729919,0.2626610994338989,1,3,2,0,1,0.4452390074729919,0.8716559140011668,0.1637558070942759
10366,Albert Gudmundsson,2021,,AMC,1,90,0,0,0.1029459983110427,0.0131238996982574,1,1,0,0,0,0.1029459983110427,0.8386369943618774,0.7356899976730347
