player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
615,Fernando,2023,,DMC,4,289,0,0,0.0,0.099007524549961,0,1,0,0,0,0.0,0.4255922362208366,0.4255922362208366
615,Fernando,2023,,MC,1,90,0,0,0.0171756707131862,0.6499415636062622,1,1,0,0,0,0.0171756707131862,1.1967718601226809,0.5468302965164185
615,Fernando,2023,,Sub,3,71,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0111538683995604,0.0111538683995604
615,Fernando,2022,,DMC,9,722,0,0,0.0611171089112758,0.13824681378901,2,4,3,0,0,0.0611171089112758,0.8310253825038671,0.7304564025253057
615,Fernando,2022,,DC,5,424,0,0,0.0721263010054826,0.0252820998430252,2,1,0,1,0,0.0721263010054826,1.012079980224371,0.9399539828300476
615,Fernando,2022,,MC,5,414,0,0,0.0844050012528896,0.0583632979542017,2,3,0,0,0,0.0844050012528896,1.0579831786453724,0.9728093035519124
615,Fernando,2022,,Sub,3,30,0,1,0.0,0.4191984832286834,0,1,0,0,0,0.0,0.4367602858692407,0.0175618026405572
615,Fernando,2021,,MC,14,1206,0,1,0.1687510944902897,0.158423600718379,3,4,2,0,0,0.1687510944902897,5.18085522390902,5.103545257821679
615,Fernando,2021,,DMC,4,325,1,0,0.6340972892940044,0.0141177996993064,3,1,3,0,1,0.6340972892940044,0.9645600989460944,0.38126140832901
615,Fernando,2021,,DC,3,270,0,0,0.0,0.0,0,0,1,0,0,0.0,0.3084186986088753,0.3084186986088753
615,Fernando,2021,,Sub,3,45,0,0,0.0,0.1079500019550323,0,1,0,0,0,0.0,0.2032479047775268,0.0952979028224945
615,Fernando,2020,,MC,26,2285,3,2,1.3993392419070003,2.1085730167105794,6,16,5,0,3,1.3993392419070003,8.931288519874215,6.719660183414817
615,Fernando,2020,,DMC,2,180,0,0,0.0,0.0131038995459675,0,1,1,0,0,0.0,0.6554652191698551,0.6423613205552101
615,Fernando,2020,,Sub,3,80,0,2,0.0,1.2365629971027374,0,2,0,0,0,0.0,1.978174030780792,1.514782339334488
615,Fernando,2019,,MC,29,2498,2,3,2.8275275472551584,0.4204769097268581,15,9,12,0,2,2.8275275472551584,7.6361986361444,6.9270155327394605
615,Fernando,2019,,DMC,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1018640026450157,0.1018640026450157
615,Fernando,2019,,Sub,4,60,0,0,0.0,0.0385917015373706,0,1,0,0,0,0.0,0.0385917015373706,0.0385917015373706
615,Fernando,2016,,DMC,4,324,0,0,0.0729862004518508,0.1260610073804855,1,2,2,0,0,0.0729862004518508,1.8076980412006376,1.671957045793533
615,Fernando,2016,,Sub,10,133,0,0,0.0,0.0336774997413158,0,1,0,0,0,0.0,0.8073316030204296,0.7736541032791138
615,Fernando,2016,,DR,1,90,0,0,0.0305557996034622,0.0,1,0,1,0,0,0.0305557996034622,0.3842929899692535,0.353738009929657
615,Fernando,2015,,DMC,10,877,1,0,2.265511537902057,0.1006930023431778,10,1,1,0,1,2.265511537902057,1.730933891609311,1.6914118994027376
615,Fernando,2015,,MC,7,605,1,0,0.088169296272099,0.2285762932151556,2,7,0,0,1,0.088169296272099,1.881413193419576,1.8092981819063425
615,Fernando,2015,,Sub,7,221,0,0,0.5431349948048592,0.0,3,0,3,0,0,0.5431349948048592,0.895762026309967,0.895762026309967
615,Fernando,2014,,DMC,12,1058,1,0,0.5956013109534979,0.3667596876621246,6,6,3,0,1,0.5956013109534979,3.4404666051268578,2.892336916178465
615,Fernando,2014,,MC,10,795,1,1,1.0855570137500763,1.0825729966163635,4,5,3,0,1,1.0855570137500763,7.351990945637226,6.741536922752857
615,Fernando,2014,,Sub,3,33,0,1,0.0,0.1282800957560539,0,2,0,0,0,0.0,0.3888560906052589,0.3395741060376167
