player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7933,Jerdy Schouten,2022,,DMC,17,1412,0,1,0.162577698007226,0.7270389422774315,4,11,2,0,0,0.162577698007226,2.5766928317025304,2.0184173407033086
7933,Jerdy Schouten,2022,,MC,12,1070,0,1,0.0907961977645754,0.7058210149407387,3,7,1,0,0,0.0907961977645754,4.945973075926304,4.844721369445324
7933,Jerdy Schouten,2022,,Sub,4,55,0,0,0.0400166995823383,0.2884419858455658,1,1,0,0,0,0.0400166995823383,0.2884419858455658,0.2884419858455658
7933,Jerdy Schouten,2021,,MC,14,1193,1,0,0.1273068003356456,0.755158307030797,5,11,2,0,1,0.1273068003356456,5.5638944655656815,5.352744162082672
7933,Jerdy Schouten,2021,,DMC,2,180,0,1,0.0240058004856109,0.0765509977936744,1,1,0,1,0,0.0240058004856109,1.1608119904994965,1.060254991054535
7933,Jerdy Schouten,2021,,Sub,1,25,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0757388025522232,0.0757388025522232
7933,Jerdy Schouten,2020,,DMC,25,2089,0,1,0.087961901910603,2.097191993147135,5,21,7,0,0,0.087961901910603,8.611654829233885,7.072614423930645
7933,Jerdy Schouten,2020,,MC,3,230,0,0,0.0227776002138853,0.030375700443983,1,1,0,1,0,0.0227776002138853,1.04025200009346,1.04025200009346
7933,Jerdy Schouten,2020,,Sub,6,199,1,0,0.0572953009977936,0.4421948045492172,3,2,1,0,1,0.0572953009977936,1.1113269785419106,0.6118380129337311
7933,Jerdy Schouten,2019,,DMC,7,515,0,0,0.0853867009282112,0.0754790985956788,4,3,1,1,0,0.0853867009282112,1.050424799323082,0.9667310900986196
7933,Jerdy Schouten,2019,,MC,6,460,0,0,0.0676498990505933,0.0918487692251801,3,4,3,0,0,0.0676498990505933,1.2741890996694565,1.2036781013011932
7933,Jerdy Schouten,2019,,Sub,6,112,0,0,0.0,0.1476911073550582,0,2,2,0,0,0.0,1.3333937600255013,1.1857075914740562
