player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7881,Sebastian Polter,2023,,FW,4,345,0,0,1.0555494874715805,0.0485489722341299,8,2,0,0,0,1.0555494874715805,1.6929521523416042,0.678985133767128
7881,Sebastian Polter,2023,,Sub,5,111,0,1,0.0692697986960411,0.3070752322673797,1,1,0,0,0,0.0692697986960411,0.3763450384140014,0.3070752322673797
7881,Sebastian Polter,2022,,FW,5,376,0,0,0.1850399896502494,0.152912113815546,2,2,2,0,0,0.1850399896502494,0.5022250451147556,0.2581394389271736
7881,Sebastian Polter,2022,,Sub,14,209,2,3,1.992622435092926,1.0236759297549725,10,7,1,0,2,1.992622435092926,3.538029260933399,0.8472756892442703
7881,Sebastian Polter,2021,,FW,27,2195,9,0,8.60377099737525,1.5658187111839652,46,20,1,0,8,7.088217247277498,9.056909756734967,1.901217395439744
7881,Sebastian Polter,2021,,Sub,6,154,1,1,2.3347845897078514,0.4957254007458687,10,8,1,0,1,2.3347845897078514,2.6910649985075,0.4924049973487854
7881,Sebastian Polter,2019,,Sub,11,180,2,2,1.8514950517565008,0.7654095143079758,8,6,0,1,0,0.3359411004930734,1.1572675965726376,0.2517926953732967
7881,Sebastian Polter,2019,,FW,1,78,0,0,0.0520018003880977,0.2011259943246841,1,3,1,0,0,0.0520018003880977,0.3296200037002563,0.2177589982748031
7881,Sebastian Polter,2019,,FWL,1,64,0,0,0.0,0.0632390975952148,0,1,0,0,0,0.0,0.0839876011013984,0.0207484997808933
