player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
157,Daniel Caligiuri,2022,,Sub,11,110,1,0,0.1214902997016906,0.1275533996522426,3,2,1,0,1,0.1214902997016906,0.1754467003047466,0.0539562981575727
157,Daniel Caligiuri,2022,,DMR,1,90,0,0,0.0,0.1539119929075241,0,2,0,0,0,0.0,0.0296831000596284,0.0130358003079891
157,Daniel Caligiuri,2022,,MR,1,61,0,0,0.1228799968957901,0.0,3,0,0,0,0,0.1228799968957901,0.1228799968957901,0.0
157,Daniel Caligiuri,2021,,DMR,9,787,2,1,1.3939261808991432,1.4437386021018028,15,12,2,0,1,0.6361496970057487,2.1469093933701515,1.28071840852499
157,Daniel Caligiuri,2021,,MR,9,680,1,1,1.128977275453508,0.2219392023980617,11,6,2,0,0,0.3712004935368895,1.3150864876806736,1.1592908911406994
157,Daniel Caligiuri,2021,,MC,3,255,0,0,0.0793422982096672,0.2354680001735687,2,2,0,0,0,0.0793422982096672,0.2898587007075548,0.2648712042719126
157,Daniel Caligiuri,2021,,AMC,2,155,0,0,0.392553111538291,0.3038934906944632,4,2,0,0,0,0.392553111538291,1.0021750032901764,0.3186472952365875
157,Daniel Caligiuri,2021,,DR,1,84,0,0,0.045150801539421,0.013931100256741,2,1,0,0,0,0.045150801539421,0.0418628007173538,0.0128196999430656
157,Daniel Caligiuri,2021,,Sub,4,66,1,0,0.8130609765648842,0.031904898583889,2,1,0,0,0,0.0552840009331703,0.2412387989461422,0.1540498994290828
157,Daniel Caligiuri,2020,,MR,9,809,2,0,1.2158666774630549,1.360497485846281,12,19,3,0,1,0.4580897018313408,2.683205358684063,1.7212342959828677
157,Daniel Caligiuri,2020,,DMR,6,509,0,0,0.3734400011599064,0.3978383094072342,8,8,1,0,0,0.3734400011599064,1.1504474058747292,0.977204106748104
157,Daniel Caligiuri,2020,,AMR,6,482,0,1,0.2636119946837425,0.6019160002470016,5,8,0,0,0,0.2636119946837425,1.2782319784164429,1.0034182704985142
157,Daniel Caligiuri,2020,,AMC,5,432,2,2,0.7471126932650805,1.1480683013796806,6,10,1,0,2,0.7471126932650805,0.962725192308426,0.1701418980956077
157,Daniel Caligiuri,2020,,ML,4,360,1,1,0.2341936063021421,0.2457970008254051,4,3,0,0,1,0.2341936063021421,1.2238145899027586,0.846306573599577
157,Daniel Caligiuri,2020,,AML,1,46,0,0,0.8270940184593201,0.0,2,0,0,0,0,0.0693176016211509,0.0693176016211509,0.0
157,Daniel Caligiuri,2020,,Sub,2,37,1,0,0.8523736745119095,0.0910217985510826,3,1,0,0,0,0.0945966988801956,0.2996266931295395,0.1140080019831657
157,Daniel Caligiuri,2019,,AMR,9,790,1,0,0.7184592951089144,0.6822101958096027,19,12,1,0,1,0.7184592951089144,1.6687002032995224,0.9010668881237508
157,Daniel Caligiuri,2019,,MC,9,754,0,1,0.5037535149604082,1.8414965234696865,8,15,1,0,0,0.5037535149604082,1.4550817217677832,0.6700734924525023
157,Daniel Caligiuri,2019,,MR,4,333,1,0,1.2784092091023922,0.1018196009099483,11,4,1,0,0,0.520632591098547,0.6922274082899094,0.2182938978075981
157,Daniel Caligiuri,2019,,Sub,2,98,0,1,0.0365745984017849,0.192284807562828,1,3,2,0,0,0.0365745984017849,0.2682170048356056,0.0794387012720108
157,Daniel Caligiuri,2019,,DR,1,90,0,0,0.0,0.155127003788948,0,3,0,0,0,0.0,0.0,0.0
157,Daniel Caligiuri,2019,,AMC,1,90,0,0,0.0171980001032352,0.0,1,0,0,0,0,0.0171980001032352,0.080123096704483,0.062925100326538
157,Daniel Caligiuri,2019,,FWR,1,77,0,0,0.1983820050954818,0.0,3,0,0,0,0,0.1983820050954818,0.1366049945354461,0.0
157,Daniel Caligiuri,2019,,ML,1,74,0,0,0.1723430007696151,0.0066450699232518,1,1,0,0,0,0.1723430007696151,0.2749890089035034,0.1026460006833076
157,Daniel Caligiuri,2018,,DR,13,1150,5,1,2.819601620547473,1.2387783844023943,21,18,5,0,2,0.5463512977585196,3.340927094221115,2.643082052469253
157,Daniel Caligiuri,2018,,MR,11,989,1,2,2.1560933645814657,3.1830165404826403,20,32,4,0,0,0.640539413318038,4.223996236920357,2.4585523307323456
157,Daniel Caligiuri,2018,,DMR,6,538,1,0,0.2441943045705557,0.5629155933856964,6,7,0,0,1,0.2441943045705557,1.203492844477296,0.750322200357914
157,Daniel Caligiuri,2018,,MC,1,90,0,0,0.934391975402832,0.2674149870872497,3,3,0,0,0,0.1766149997711181,0.4444510042667389,0.2737990021705627
157,Daniel Caligiuri,2017,,MR,15,1350,4,5,2.643122375011444,2.1212403010576963,14,24,2,0,1,0.3697919882833957,4.047912985086441,2.5820719189941883
157,Daniel Caligiuri,2017,,DMR,12,1073,1,4,1.0209963154047728,2.2177945002913475,14,17,2,0,1,1.0209963154047728,3.536549456417561,2.3638123217970133
157,Daniel Caligiuri,2017,,ML,5,450,1,1,0.4090777970850467,1.169989891350269,7,7,0,0,1,0.4090777970850467,1.0329340100288391,0.3281728029251098
157,Daniel Caligiuri,2017,,Sub,1,43,0,0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
157,Daniel Caligiuri,2016,,AMR,9,650,2,1,1.3950962852686644,0.9473202042281628,14,11,1,0,2,1.3950962852686644,2.5855259969830517,0.6858949940651655
157,Daniel Caligiuri,2016,,AML,6,479,0,0,0.1658090008422732,0.0177526995539665,6,1,0,0,0,0.1658090008422732,1.8497050274163485,1.6838960368186235
