player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
4169,Iván Sánchez,2024,,Sub,21,528,1,1,0.4110061451792717,2.152083680033684,9,13,3,0,1,0.4110061451792717,4.487333528697491,2.67546640895307
4169,Iván Sánchez,2024,,MR,6,475,1,0,0.1326875537633896,0.6338339317589998,4,6,0,0,1,0.1326875537633896,0.7745789214968681,0.5228288546204567
4169,Iván Sánchez,2024,,AMR,2,175,0,0,0.1214116066694259,0.0934735964983701,2,3,0,0,0,0.1214116066694259,0.2393092289566993,0.0997835919260978
4169,Iván Sánchez,2024,,MC,1,64,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
4169,Iván Sánchez,2024,,FWR,1,63,0,0,0.0,0.0149325700476765,0,1,0,0,0,0.0,0.0391388833522796,0.0391388833522796
4169,Iván Sánchez,2024,,AMC,1,60,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
4169,Iván Sánchez,2022,,FWR,5,342,0,0,0.1560260038822889,0.1152195027098059,7,3,0,0,0,0.1560260038822889,0.4639066979289055,0.2282324014231562
4169,Iván Sánchez,2022,,MC,5,328,1,0,0.143589898943901,0.634052112698555,4,2,0,0,1,0.143589898943901,1.2767242565751076,0.6168920919299126
4169,Iván Sánchez,2022,,Sub,12,256,0,1,0.1742867641150951,1.0896455813199282,6,11,0,0,0,0.1742867641150951,2.2241655215620995,1.827343950048089
4169,Iván Sánchez,2022,,AML,1,76,0,0,0.0,0.0,0,0,0,0,0,0.0,0.2954689860343933,0.2954689860343933
4169,Iván Sánchez,2022,,MR,1,65,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
4169,Iván Sánchez,2022,,AMC,1,58,0,0,0.0,0.0450563989579677,0,1,0,0,0,0.0,0.0450563989579677,0.0
