player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7990,Christoph Zimmermann,2023,,DC,12,1007,0,0,0.1194387320429086,0.0738291200250387,3,3,4,0,0,0.1194387320429086,1.680612489581108,1.6067833080887794
7990,Christoph Zimmermann,2023,,Sub,7,229,0,0,0.0863314643502235,0.0,1,0,1,0,0,0.0863314643502235,0.0602535400539636,0.0602535400539636
7990,Christoph Zimmermann,2021,,DC,2,107,0,0,0.0274855997413396,0.0,1,0,0,0,0,0.0274855997413396,0.1716546025127172,0.1441690027713775
7990,Christoph Zimmermann,2021,,Sub,1,55,0,0,0.0102282995358109,0.0,1,0,0,0,0,0.0102282995358109,0.0835454985499382,0.0835454985499382
7990,Christoph Zimmermann,2019,,DC,16,1385,0,1,0.2578012077137828,0.0452492982149124,6,1,3,0,0,0.2578012077137828,2.7242708764970303,2.708892673254013
7990,Christoph Zimmermann,2019,,Sub,1,39,0,0,0.0,0.0300226006656885,0,1,0,0,0,0.0,0.0300226006656885,0.0
