player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6953,Gonzalo Melero,2023,,AMC,5,357,0,1,1.5706578865647316,0.7477702908217907,7,5,2,0,0,1.5706578865647316,2.969558596611023,1.0772634986788034
6953,Gonzalo Melero,2023,,Sub,18,328,1,0,0.5324484705924988,0.3777522491291165,4,4,1,0,1,0.5324484705924988,1.684410346671939,1.165133548900485
6953,Gonzalo Melero,2023,,FW,2,162,0,0,0.0,0.1183565407991409,0,2,0,0,0,0.0,0.2359288483858108,0.2359288483858108
6953,Gonzalo Melero,2023,,DMC,2,125,0,0,0.134329691529274,0.0,2,0,0,0,0,0.134329691529274,1.3455337285995483,1.3455337285995483
6953,Gonzalo Melero,2023,,MC,1,90,0,0,0.0842612162232399,0.0,1,0,0,0,0,0.0842612162232399,0.6624954342842102,0.5782342553138733
6953,Gonzalo Melero,2022,,MC,19,1511,3,2,1.8257694831117988,1.4213293557986617,19,16,5,0,3,1.8257694831117988,6.096388290636241,3.945440139621496
6953,Gonzalo Melero,2022,,AMC,3,194,0,0,0.0,0.0292901005595922,0,1,0,0,0,0.0,0.3148121144622564,0.2855220139026642
6953,Gonzalo Melero,2022,,DMC,2,132,0,1,0.1153493002057075,0.1910964995622635,2,2,0,0,0,0.1153493002057075,0.3925317078828811,0.2644307017326355
6953,Gonzalo Melero,2022,,Sub,3,82,1,0,1.04298996925354,0.0,3,0,0,0,0,0.2997080087661743,0.3838579952716827,0.0841500014066696
6953,Gonzalo Melero,2021,,MC,19,1403,4,2,1.6029850095510485,0.8226228030398488,14,12,5,0,4,1.6029850095510485,4.239282634109259,2.261575242504477
6953,Gonzalo Melero,2021,,Sub,9,217,3,0,2.5862575517967343,0.1269791983067989,8,4,0,0,1,1.0997014986351132,1.4639273826032877,0.2859298046678304
6953,Gonzalo Melero,2021,,ML,1,90,0,0,0.0,0.0197298005223274,0,1,0,0,0,0.0,0.1127780005335807,0.0930484011769294
6953,Gonzalo Melero,2020,,MC,13,1069,3,0,2.3316471837460995,0.3679855903610587,13,9,2,0,3,2.3316471837460995,7.358316987752914,5.11483758687973
6953,Gonzalo Melero,2020,,FW,5,372,3,0,0.999656967818737,0.1721423007547855,9,5,0,0,3,0.999656967818737,1.2102011796087029,0.8611808214336634
6953,Gonzalo Melero,2020,,Sub,8,196,1,1,0.5039111934602261,0.3990710042417049,5,2,0,0,1,0.5039111934602261,1.16298109292984,0.6902431026101112
6953,Gonzalo Melero,2020,,MR,1,90,0,0,0.0313487015664577,0.0595787987112998,1,1,1,0,0,0.0313487015664577,0.4246709942817688,0.365092009305954
6953,Gonzalo Melero,2020,,ML,1,82,0,0,0.0,0.5129619836807251,0,2,0,0,0,0.0,0.9041709899902344,0.8821349740028381
6953,Gonzalo Melero,2020,,AMC,1,59,0,0,0.0,0.0876500010490417,0,1,1,0,0,0.0,0.1904370039701461,0.1904370039701461
6953,Gonzalo Melero,2019,,MC,13,920,0,1,0.8523713098838925,1.4310875795781612,11,7,3,0,0,0.8523713098838925,4.330524047836661,2.2137148194015026
6953,Gonzalo Melero,2019,,Sub,11,241,2,0,2.10275000333786,0.562686188146472,5,5,1,0,1,1.3594710230827332,1.2632644958794117,0.588973986916244
6953,Gonzalo Melero,2019,,FW,1,74,0,0,0.088322602212429,0.0,2,0,0,0,0,0.088322602212429,0.0998049974441528,0.0485436990857124
6953,Gonzalo Melero,2018,,MC,10,790,0,1,1.865945310331881,1.3179560899734497,11,11,1,0,0,1.1226682970300317,3.282747305929661,1.1063594855368135
6953,Gonzalo Melero,2018,,AMC,3,239,1,0,1.3974870443344116,0.2618444040417671,4,6,2,0,0,0.654209315776825,1.2564093992114067,0.6158236842602491
6953,Gonzalo Melero,2018,,Sub,8,228,1,0,1.460338769480586,0.1591987013816833,8,4,0,0,1,1.460338769480586,2.440139017999172,0.8960339725017548
6953,Gonzalo Melero,2018,,DMC,1,90,0,0,0.0,0.0771958008408546,0,1,0,0,0,0.0,0.0962748005986213,0.0190789997577667
