player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9724,David Raum,2025,,DL,7,630,1,1,0.4969046972692013,1.3124306984245775,7,21,1,0,1,0.4969046972692013,3.983041167259216,3.803453922271729
9724,David Raum,2024,,DL,10,851,1,3,0.5133951231837273,2.6586187556385994,4,25,2,0,1,0.5133951231837273,4.279100323095918,3.1796816512942314
9724,David Raum,2024,,DML,9,760,0,2,0.2833959273993969,3.667449723929167,5,20,2,0,0,0.2833959273993969,5.023347482085228,2.3147683702409267
9724,David Raum,2024,,ML,2,180,0,0,0.0,0.14158596098423,0,3,0,0,0,0.0,0.4179057702422142,0.3359400704503059
9724,David Raum,2024,,Sub,1,6,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
9724,David Raum,2023,,DL,28,2502,1,8,0.4783022943884134,8.19021630473435,10,60,6,0,1,0.4783022943884134,16.619325388222933,13.598101507872345
9724,David Raum,2023,,DML,2,180,0,0,0.096347376704216,0.327648788690567,2,4,0,0,0,0.096347376704216,1.011082947254181,0.7449076771736145
9724,David Raum,2023,,ML,1,79,1,0,0.589107871055603,0.304962694644928,2,4,0,0,1,0.589107871055603,1.7715023756027222,1.1608238220214844
9724,David Raum,2022,,DL,9,759,1,0,0.411647705361247,3.715178303420544,8,17,4,0,1,0.411647705361247,3.294867053627968,2.4120010286569595
9724,David Raum,2022,,ML,5,431,0,1,0.0151252001523971,0.2698349058628082,1,7,0,0,0,0.0151252001523971,1.1835388243198397,1.1430298388004303
9724,David Raum,2022,,DML,5,371,0,0,0.1992475353181362,0.0752836018800735,4,2,1,0,0,0.1992475353181362,0.914645167067647,0.664877338334918
9724,David Raum,2022,,Sub,9,125,0,1,0.0188674703240394,1.0817578053101895,1,9,0,0,0,0.0188674703240394,2.971027173101902,2.055040971376002
9724,David Raum,2021,,DL,11,953,0,5,0.17854930087924,4.085178643465042,6,27,1,0,0,0.17854930087924,6.222684562206268,3.229778975248337
9724,David Raum,2021,,DML,10,900,1,3,0.5306248012930155,4.168771952390671,9,29,2,0,1,0.5306248012930155,4.941394906491041,2.5249380730092525
9724,David Raum,2021,,ML,10,887,2,3,1.097524669021368,3.967909600585699,9,26,2,0,2,1.097524669021368,8.477328971028328,5.23060367256403
9724,David Raum,2021,,Sub,1,29,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0574163012206554,0.0574163012206554
