player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8662,Dan Ndoye,2025,,AMR,4,304,1,1,0.3014346361160278,0.4619656354188919,1,3,0,0,1,0.3014346361160278,1.1669740229845047,0.4035737365484237
8662,Dan Ndoye,2025,,AML,2,139,0,0,0.0508519001305103,0.1099725365638732,1,1,0,0,0,0.0508519001305103,0.3169973194599151,0.1561728827655315
8662,Dan Ndoye,2025,,FWL,1,67,0,0,0.0,0.1241217404603958,0,2,0,0,0,0.0,0.1241217404603958,0.0
8662,Dan Ndoye,2024,,AML,11,909,2,2,2.7506681978702545,1.606590605340898,19,13,1,0,2,2.7506681978702545,5.865066792815924,2.030805852264166
8662,Dan Ndoye,2024,,AMR,10,785,6,1,5.3300243280828,2.020279359072447,24,11,3,0,4,3.807426538318396,6.032082863152027,1.2180571407079697
8662,Dan Ndoye,2024,,FWL,4,323,0,1,0.4398277308791876,0.4568306393921375,8,4,0,0,0,0.4398277308791876,0.9315639510750772,0.0886732842773199
8662,Dan Ndoye,2024,,FWR,1,90,0,0,0.0362293012440204,0.0,1,0,0,0,0,0.0362293012440204,0.1166839376091957,0.0804546400904655
8662,Dan Ndoye,2024,,Sub,4,59,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3452596589922905,0.3452596589922905
8662,Dan Ndoye,2023,,AMR,7,518,0,1,0.636659350246191,0.5741992350667715,9,5,2,0,0,0.636659350246191,1.6323241144418716,0.7186707705259323
8662,Dan Ndoye,2023,,AML,5,388,1,0,1.4674564264714718,0.518314678221941,7,3,1,0,1,1.4674564264714718,3.0955903977155685,1.185586743056774
8662,Dan Ndoye,2023,,MR,3,244,0,0,0.1460881307721138,0.0685819312930107,3,2,0,0,0,0.1460881307721138,0.3952678218483925,0.1805977593176067
8662,Dan Ndoye,2023,,Sub,12,220,0,0,2.7918657828122377,0.251708036288619,11,5,1,0,0,2.7918657828122377,3.8787518963217735,0.8519743662327528
8662,Dan Ndoye,2023,,ML,2,177,0,0,0.1738842986524105,0.1903956979513168,3,1,0,0,0,0.1738842986524105,0.7952747121453285,0.6213904172182083
8662,Dan Ndoye,2023,,FWR,2,143,0,0,0.4361199252307415,0.5479254182428122,3,3,0,0,0,0.4361199252307415,1.0677403658628464,0.0836949869990348
8662,Dan Ndoye,2023,,MC,1,90,0,0,0.43495973944664,0.0969143286347389,5,3,0,0,0,0.43495973944664,0.6047674417495728,0.0728933736681938
8662,Dan Ndoye,2021,,FW,2,180,0,1,0.2161920070648193,0.189652994275093,3,2,0,0,0,0.2161920070648193,0.7341180145740509,0.3282730057835579
8662,Dan Ndoye,2021,,Sub,1,20,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8662,Dan Ndoye,2020,,Sub,25,328,1,1,0.59242819622159,0.6314754039049149,12,5,0,0,1,0.59242819622159,2.2141122855246067,1.1244889302179215
8662,Dan Ndoye,2020,,MR,2,107,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
8662,Dan Ndoye,2020,,FWR,1,62,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
