player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9854,Kristjan Asllani,2025,,MC,6,503,0,0,0.0712384991347789,0.6460297964513302,6,7,2,0,0,0.0712384991347789,1.7774460297077894,1.6793260965496302
9854,Kristjan Asllani,2024,,MC,8,678,2,2,1.6937624514102936,0.8511642459779978,9,10,0,0,0,0.1711647938936948,2.995240375399589,2.7525470852851868
9854,Kristjan Asllani,2024,,Sub,12,152,0,0,0.2691890820860863,0.6562481820583344,2,3,3,0,0,0.2691890820860863,0.741009421646595,0.4309105277061462
9854,Kristjan Asllani,2024,,DMC,2,130,0,0,0.3161308653652668,0.0804977267980575,5,1,1,0,0,0.3161308653652668,0.4919258430600166,0.4536742120981216
9854,Kristjan Asllani,2023,,MC,6,494,1,2,0.4022102449089288,0.9954157155007124,7,6,1,0,1,0.4022102449089288,3.1298964638262987,2.1898563615977764
9854,Kristjan Asllani,2023,,Sub,17,252,0,0,0.2900301506742835,0.321086648851633,8,2,0,0,0,0.2900301506742835,3.0073649808764458,2.8360154926776886
9854,Kristjan Asllani,2022,,MC,5,356,0,0,0.1953008025884628,0.3727623037993908,6,7,2,0,0,0.1953008025884628,1.8449236787855623,1.7758586890995502
9854,Kristjan Asllani,2022,,Sub,15,211,0,0,0.2461107689887285,0.2797620706260204,5,4,0,0,0,0.2461107689887285,1.5203267503529787,1.4141158182173967
9854,Kristjan Asllani,2021,,MC,13,1135,0,1,0.4439179031178355,0.8167362939566374,16,5,2,0,0,0.4439179031178355,2.796254844404757,2.217431452125311
9854,Kristjan Asllani,2021,,Sub,9,109,0,0,0.0,0.111674003303051,0,1,0,0,0,0.0,0.1780926026403904,0.1780926026403904
9854,Kristjan Asllani,2021,,AMC,1,90,1,0,0.2987770140171051,0.0,1,0,0,0,1,0.2987770140171051,0.2987770140171051,0.0
