player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1096,Armando Izzo,2024,,DC,28,2440,1,1,0.4861759934574365,0.9216926638036966,6,10,12,0,1,0.4861759934574365,6.18140890263021,5.299630461260676
1096,Armando Izzo,2024,,Sub,2,15,0,0,0.0,0.094546340405941,0,1,0,0,0,0.0,0.094546340405941,0.0
1096,Armando Izzo,2023,,DC,20,1646,0,0,0.5234021171927452,0.7562816748395562,5,7,8,0,0,0.5234021171927452,5.429436056874692,5.270735342986882
1096,Armando Izzo,2023,,Sub,3,17,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0556471645832061,0.0556471645832061
1096,Armando Izzo,2022,,DC,29,2487,1,0,2.002038322389126,0.961982563138008,16,14,10,0,1,2.002038322389126,8.65011784248054,6.699778396636248
1096,Armando Izzo,2022,,Sub,1,3,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0395402982831001,0.0395402982831001
1096,Armando Izzo,2021,,DC,6,443,0,0,0.6518446058034897,0.0,3,0,3,0,0,0.6518446058034897,0.4565193839371204,0.4565193839371204
1096,Armando Izzo,2021,,Sub,5,85,0,0,0.5075406078249216,0.0,2,0,1,0,0,0.5075406078249216,0.0496031008660793,0.0496031008660793
1096,Armando Izzo,2020,,DC,22,1805,2,0,0.8186967968940735,0.1721509993076324,13,3,3,0,2,0.8186967968940735,4.329127561300993,4.07081862911582
1096,Armando Izzo,2020,,DR,2,177,0,0,0.0122798001393675,0.0,1,0,0,0,0,0.0122798001393675,0.508400484919548,0.508400484919548
1096,Armando Izzo,2020,,Sub,1,43,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1096,Armando Izzo,2019,,DC,29,2574,1,0,0.6617834884673357,0.9178724121302366,11,16,5,2,1,0.6617834884673357,7.295787632465362,6.654724646359682
1096,Armando Izzo,2019,,DR,1,90,0,0,0.0197161994874477,0.0,1,0,0,0,0,0.0197161994874477,0.0510413981974124,0.0510413981974124
1096,Armando Izzo,2019,,Sub,1,26,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1096,Armando Izzo,2018,,DC,37,3279,4,1,2.574809796176851,1.044721208512783,25,11,6,0,4,2.574809796176851,6.3101479057222605,5.6358647570014
1096,Armando Izzo,2017,,DC,16,1387,1,0,1.0279181934893131,0.169320298358798,3,3,2,0,1,1.0279181934893131,2.325561925768852,2.29793693125248
1096,Armando Izzo,2016,,DC,26,2340,0,2,0.0470861103385686,0.7972305007278919,3,14,5,0,0,0.0470861103385686,6.728430783376098,6.144803695380688
1096,Armando Izzo,2016,,MC,1,90,0,0,0.640129029750824,0.0,2,0,0,0,0,0.640129029750824,0.0120131000876426,0.0
1096,Armando Izzo,2016,,DMC,1,90,0,0,0.0890078023076057,0.0,1,0,0,0,0,0.0890078023076057,0.0187448002398014,0.0187448002398014
1096,Armando Izzo,2016,,DR,1,72,0,0,0.024099500849843,0.0,1,0,0,0,0,0.024099500849843,0.0537643991410732,0.0296647995710372
1096,Armando Izzo,2015,,DC,27,2297,0,1,1.0919059952721,0.3106388971209526,11,8,4,2,0,1.0919059952721,5.4540253253653646,5.136469832621515
1096,Armando Izzo,2015,,MR,2,180,0,0,0.1071361023932695,0.0359314009547233,3,1,1,0,0,0.1071361023932695,0.200915303081274,0.1067828983068466
1096,Armando Izzo,2015,,Sub,3,92,0,0,0.0,0.0,0,0,1,0,0,0.0,0.1223540008068084,0.1223540008068084
1096,Armando Izzo,2015,,DMR,1,90,0,0,0.0219650007784366,0.3526630103588104,1,1,0,0,0,0.0219650007784366,0.1747130006551742,0.1527480036020279
1096,Armando Izzo,2014,,DC,11,966,1,0,0.8364307209849358,0.2537965085357427,2,3,2,1,1,0.8364307209849358,1.711388299241662,1.6145205963402989
1096,Armando Izzo,2014,,Sub,9,102,0,0,0.0,0.5274609923362732,0,1,0,0,0,0.0,0.5806652922183275,0.5806652922183275
