player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6997,Ignacio Pussetto,2022,,Sub,4,83,0,0,0.1022330000996589,0.3173728100955486,1,2,1,0,0,0.1022330000996589,0.4496330171823501,0.0300267003476619
6997,Ignacio Pussetto,2022,,AMC,1,57,0,0,0.0868277996778488,0.0,1,0,0,0,0,0.0868277996778488,0.0,0.0
6997,Ignacio Pussetto,2021,,FW,8,568,1,0,2.207050504162908,0.3258159011602402,16,5,1,0,1,2.207050504162908,2.7707667350769043,0.5209176000207663
6997,Ignacio Pussetto,2021,,Sub,17,417,3,4,2.843622187152505,1.81291420571506,12,10,2,0,2,2.082323173061013,2.4064404387027025,0.8039996773004532
6997,Ignacio Pussetto,2021,,ML,1,77,0,0,0.0326801016926765,0.0,1,0,1,0,0,0.0326801016926765,0.2074239999055862,0.1747429966926574
6997,Ignacio Pussetto,2021,,MR,1,75,0,0,0.0366501994431018,0.0,2,0,0,0,0,0.0366501994431018,0.0366501994431018,0.0
6997,Ignacio Pussetto,2021,,AMC,1,60,0,0,0.0447269007563591,0.0,1,0,0,0,0,0.0447269007563591,0.0634791031479835,0.0187522005289793
6997,Ignacio Pussetto,2020,,FW,8,615,2,1,2.27186263166368,1.0699143931269646,14,7,1,0,2,2.27186263166368,3.4556338414549828,1.3154176846146584
6997,Ignacio Pussetto,2020,,FWR,1,90,0,0,0.0,0.0201398003846406,0,1,0,0,0,0.0,0.0549882017076015,0.0348483994603157
6997,Ignacio Pussetto,2020,,Sub,2,56,1,0,0.1102650016546249,0.0,3,0,1,0,1,0.1102650016546249,0.1102650016546249,0.0
6997,Ignacio Pussetto,2019,,Sub,17,223,1,0,0.7064737947657704,0.2182880993932485,8,5,1,0,1,0.7064737947657704,1.2747864155098796,0.477788208052516
6997,Ignacio Pussetto,2019,,FW,1,75,0,0,0.1049050018191337,0.0632677003741264,1,2,0,0,0,0.1049050018191337,0.1544049978256225,0.1205729991197586
6997,Ignacio Pussetto,2019,,AMC,1,70,0,0,0.0162765998393297,0.0756011977791786,1,1,1,0,0,0.0162765998393297,0.0918778032064437,0.0
6997,Ignacio Pussetto,2018,,FW,15,1282,3,2,3.9017458483576775,1.3687107171863315,41,11,4,0,3,3.9017458483576775,6.031862759962678,1.718060364946723
6997,Ignacio Pussetto,2018,,MR,4,266,1,1,0.5621321052312851,0.2256827056407928,4,5,1,0,1,0.5621321052312851,1.2984589636325836,0.6862671077251434
6997,Ignacio Pussetto,2018,,Sub,11,239,0,0,0.7408381747081876,0.1056408276781439,7,4,2,0,0,0.7408381747081876,0.853510795161128,0.5996272098273039
6997,Ignacio Pussetto,2018,,AMC,2,151,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1803472004830837,0.1803472004830837
6997,Ignacio Pussetto,2018,,DMR,1,90,0,0,0.7174220085144043,0.0,1,0,1,0,0,0.7174220085144043,0.7651770114898682,0.0477548986673355
6997,Ignacio Pussetto,2018,,FWR,1,90,0,1,0.6750590205192566,0.4557920098304748,4,2,0,0,0,0.6750590205192566,1.7935999631881714,0.6627510190010071
6997,Ignacio Pussetto,2018,,AMR,1,63,0,0,0.0,0.0189810004085302,0,1,0,0,0,0.0,0.0189810004085302,0.0189810004085302
