player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8214,Tyrick Mitchell,2025,,DML,8,720,1,0,0.5398246496915817,0.5480962917208672,5,8,2,0,1,0.5398246496915817,2.858461454510689,2.060837090015412
8214,Tyrick Mitchell,2024,,DML,37,3131,0,5,1.4204330071806908,7.109685024246573,12,41,2,0,0,1.4204330071806908,14.724310521036386,7.392835007980466
8214,Tyrick Mitchell,2023,,DL,22,1900,1,2,0.4610458873212337,1.7979699354618788,3,11,4,0,1,0.4610458873212337,6.529166315682232,4.629790555685759
8214,Tyrick Mitchell,2023,,DML,15,1321,1,1,1.750570371747017,1.83866984769702,9,13,2,0,1,1.750570371747017,6.339230876415968,4.228242710232735
8214,Tyrick Mitchell,2022,,DL,34,2874,0,2,0.8962186202406883,1.5452212002128365,6,15,5,1,0,0.8962186202406883,7.843468623235822,5.947922391816974
8214,Tyrick Mitchell,2022,,Sub,2,29,0,0,0.0,0.0,0,0,0,0,0,0.0,0.4167309999465942,0.4167309999465942
8214,Tyrick Mitchell,2021,,DL,35,3087,0,2,0.2213800959289074,1.9149616742506623,4,21,1,0,0,0.2213800959289074,8.92280320636928,7.201706636697054
8214,Tyrick Mitchell,2021,,Sub,1,13,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0528080984950065,0.0528080984950065
8214,Tyrick Mitchell,2020,,DL,19,1710,1,1,1.075538009405136,0.2308789938688278,2,3,1,0,1,1.075538009405136,4.470527729019523,3.256733508780598
8214,Tyrick Mitchell,2019,,DL,2,180,0,0,0.0,0.1494805961847305,0,3,1,0,0,0.0,0.1826165989041328,0.1309500038623809
8214,Tyrick Mitchell,2019,,Sub,2,6,0,0,0.0,0.0403308011591434,0,1,0,0,0,0.0,0.3232370018959045,0.3232370018959045
