player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
42,Julian Baumgartlinger,2022,,DMC,3,270,0,0,0.019498199224472,0.0591357983648777,1,1,0,0,0,0.019498199224472,0.9136166106909512,0.8349831160157919
42,Julian Baumgartlinger,2022,,Sub,13,250,0,0,0.1507924972102046,0.0570878982543945,2,1,1,0,0,0.1507924972102046,0.3590208701789379,0.2884054780006408
42,Julian Baumgartlinger,2021,,MC,1,60,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
42,Julian Baumgartlinger,2021,,Sub,5,18,0,0,0.0,0.0,0,0,0,0,0,0.0,0.1285279989242553,0.1285279989242553
42,Julian Baumgartlinger,2020,,MC,11,944,2,0,1.3454936929047108,0.146249103359878,7,5,0,0,2,1.3454936929047108,3.476659968495369,3.211538016796112
42,Julian Baumgartlinger,2020,,DMC,1,68,0,0,0.0,0.0350781008601188,0,1,0,0,0,0.0,0.5194879770278931,0.5194879770278931
42,Julian Baumgartlinger,2020,,Sub,5,62,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0841834992170333,0.0841834992170333
42,Julian Baumgartlinger,2019,,DMC,14,1170,1,0,1.235693298280239,0.7527155256830156,11,11,3,0,1,1.235693298280239,5.594813648611307,4.917255437001586
42,Julian Baumgartlinger,2019,,MC,6,486,0,2,0.3674340862780809,0.8989138975739479,3,5,0,0,0,0.3674340862780809,3.207306981086731,2.407065484672785
42,Julian Baumgartlinger,2019,,Sub,7,142,1,0,0.5482720136642456,0.0893409997224807,3,1,1,0,1,0.5482720136642456,1.0582400411367416,0.5289000272750854
42,Julian Baumgartlinger,2018,,MC,12,1056,0,1,0.3848727950826287,0.3244765261188149,9,5,1,0,0,0.3848727950826287,5.796968333423138,5.283685311675072
42,Julian Baumgartlinger,2018,,DMC,4,360,0,0,0.017145600169897,0.0172445997595787,1,1,1,0,0,0.017145600169897,1.2663702070713043,1.2319802045822144
42,Julian Baumgartlinger,2018,,Sub,5,132,0,0,0.0,0.183109201490879,0,4,0,0,0,0.0,1.163996297866106,0.9808872006833552
42,Julian Baumgartlinger,2017,,DMC,9,593,0,0,0.0487983003258705,0.5594644155353308,1,8,0,0,0,0.0487983003258705,2.8157520703971386,2.3769581131637096
42,Julian Baumgartlinger,2017,,MC,6,538,1,0,0.3025843054056167,0.0313256997615098,6,2,1,0,1,0.3025843054056167,3.3240437507629395,3.091481775045395
42,Julian Baumgartlinger,2017,,DC,2,166,0,0,0.0,0.0,0,0,2,0,0,0.0,0.610225485637784,0.610225485637784
42,Julian Baumgartlinger,2017,,Sub,5,96,0,0,0.3559242896735668,0.0,4,0,0,0,0,0.3559242896735668,0.3341000080108642,0.2055599987506866
42,Julian Baumgartlinger,2016,,MC,16,1339,0,1,0.4793070033192634,1.5393184758722782,10,14,1,0,0,0.4793070033192634,5.290459768846631,3.618005465716124
42,Julian Baumgartlinger,2016,,DMC,3,194,0,0,0.0208489000797271,0.0,1,0,0,0,0,0.0208489000797271,0.0941473022103309,0.0732984021306037
42,Julian Baumgartlinger,2016,,Sub,3,35,0,0,0.1808169931173324,0.0,2,0,0,0,0,0.1808169931173324,0.9313229769468307,0.7505059689283371
42,Julian Baumgartlinger,2015,,DMC,28,2520,2,0,0.9820135151967406,1.5011068973690271,11,20,7,0,2,0.9820135151967406,8.314000776037574,6.330526432022452
42,Julian Baumgartlinger,2015,,MC,2,180,0,1,0.0220260992646217,0.069064199924469,1,1,0,0,0,0.0220260992646217,1.7185995504260063,1.6495353486388922
42,Julian Baumgartlinger,2015,,Sub,1,16,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0923928990960121,0.0923928990960121
42,Julian Baumgartlinger,2014,,DMC,20,1771,0,0,0.5751830795779824,0.4831720981746912,15,14,3,0,0,0.5751830795779824,6.138978816568852,5.341311108320952
42,Julian Baumgartlinger,2014,,MC,6,540,0,0,0.0942035987973213,0.0153259001672267,1,1,0,0,0,0.0942035987973213,0.8577683046460152,0.7482388056814671
