player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
9739,Kiernan Dewsbury-Hall,2025,,AMC,7,628,1,1,0.4263645298779011,1.962939292192459,6,12,5,0,1,0.4263645298779011,2.736521616578102,2.1124347895383835
9739,Kiernan Dewsbury-Hall,2024,,Sub,11,89,0,0,0.0,0.1097568497061729,0,1,0,0,0,0.0,0.4850677475333214,0.3753108978271484
9739,Kiernan Dewsbury-Hall,2024,,DMC,1,84,0,1,0.0894354954361915,0.6305450797080994,1,1,0,0,0,0.0894354954361915,0.7883391976356506,0.0683585703372955
9739,Kiernan Dewsbury-Hall,2024,,AMC,1,61,0,0,0.0,0.0653667747974395,0,1,0,0,0,0.0,0.0653667747974395,0.0
9739,Kiernan Dewsbury-Hall,2022,,MC,17,1385,1,2,0.9133462905883788,2.0889605935662985,16,25,1,1,1,0.9133462905883788,4.8433516919612885,2.05602714791894
9739,Kiernan Dewsbury-Hall,2022,,DMC,7,564,0,0,0.1688905656337738,0.4929013848304748,4,8,2,0,0,0.1688905656337738,3.3529405891895294,2.8341059386730194
9739,Kiernan Dewsbury-Hall,2022,,AMC,3,244,1,0,0.5850057750940323,0.2246887981891632,4,3,0,0,1,0.5850057750940323,1.074015974998474,0.286229208111763
9739,Kiernan Dewsbury-Hall,2022,,FW,1,73,0,0,0.0,0.1595759987831115,0,2,0,0,0,0.0,0.1595759987831115,0.1156459972262382
9739,Kiernan Dewsbury-Hall,2022,,Sub,3,68,0,0,0.1877454370260238,0.1049656197428703,2,1,0,0,0,0.1877454370260238,0.2927110493183136,0.0222952812910079
9739,Kiernan Dewsbury-Hall,2021,,MC,12,1080,1,2,0.7115722000598907,1.773807791993022,13,19,2,0,1,0.7115722000598907,5.315347409807146,3.435377019457519
9739,Kiernan Dewsbury-Hall,2021,,DMC,5,449,0,0,0.469723492860794,0.9489062204957008,4,5,0,0,0,0.469723492860794,2.074805974960327,1.3925040066242218
9739,Kiernan Dewsbury-Hall,2021,,AMC,5,413,0,0,0.0646760985255241,0.1966303009539842,1,6,1,0,0,0.0646760985255241,1.6682050079107285,1.539379984140396
9739,Kiernan Dewsbury-Hall,2021,,ML,1,90,0,0,0.0,0.0315950997173786,0,2,0,0,0,0.0,0.2341600060462951,0.202564999461174
9739,Kiernan Dewsbury-Hall,2021,,Sub,5,69,0,0,0.0486434996128082,0.078123303130269,2,2,1,0,0,0.0486434996128082,0.4032004047185182,0.3616341054439544
