player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10377,Arthur Cabral,2022,,FW,15,1184,6,0,6.0845377296209335,0.5059515517205,41,10,4,0,4,4.5619399175047874,5.379034593701363,1.3221217300742865
10377,Arthur Cabral,2022,,Sub,13,231,2,1,1.3672245983034372,0.1775031965225935,13,4,0,0,2,1.3672245983034372,2.553443280979991,1.2810740787535906
10377,Arthur Cabral,2021,,FW,8,643,1,1,2.626219369471073,0.3106115981936455,19,5,1,0,1,2.626219369471073,2.291481949388981,0.4289726912975311
10377,Arthur Cabral,2021,,Sub,6,113,1,1,1.2983179688453674,0.0959776006639003,4,2,0,0,1,1.2983179688453674,1.1592219918966291,0.3114350140094757
