player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
227,Robert Lewandowski,2025,,FW,3,270,1,0,3.746677875518799,0.3136355876922607,11,1,0,0,1,3.0034002512693405,4.001352548599243,0.9979521185159684
227,Robert Lewandowski,2025,,Sub,4,59,3,0,1.0863506495952606,0.0,4,0,0,0,3,1.0863506495952606,1.0863506495952606,0.0
227,Robert Lewandowski,2024,,FW,32,2673,25,2,28.46176102757454,2.3707566503435373,110,17,1,0,22,25.488650500774384,27.51579423248768,5.884946566075087
227,Robert Lewandowski,2024,,Sub,2,43,2,0,0.9525775909423828,0.1045427173376083,5,1,0,0,2,0.9525775909423828,1.7269854843616486,0.7744079455733299
227,Robert Lewandowski,2023,,FW,32,2699,19,7,17.6485475320369,4.833668198436499,89,25,5,0,15,14.675437087193131,25.01027125492692,9.108382113277912
227,Robert Lewandowski,2023,,Sub,3,78,0,1,0.2661533877253532,0.2662568390369415,3,2,0,0,0,0.2661533877253532,0.6513581313192844,0.118947921320796
227,Robert Lewandowski,2022,,FW,33,2832,22,5,25.23743101209402,5.660186158493161,134,34,2,1,22,24.494155012071133,35.269463919103146,9.7900896910578
227,Robert Lewandowski,2022,,Sub,1,30,1,2,0.7018499970436096,0.6935909986495972,1,2,0,0,1,0.7018499970436096,1.4767800569534302,0.0813392996788024
227,Robert Lewandowski,2021,,FW,34,2955,35,3,37.92406944185496,4.70129061024636,160,37,2,0,30,34.13518474251032,41.54100458323956,7.8270499762147665
227,Robert Lewandowski,2020,,FW,28,2437,41,7,32.029698334634304,4.815550094470382,134,32,4,0,33,25.209708459675312,31.692547082901,5.689343376085162
227,Robert Lewandowski,2020,,Sub,1,30,0,0,0.047641098499298,0.0,1,0,0,0,0,0.047641098499298,0.047641098499298,0.0
227,Robert Lewandowski,2019,,FW,31,2763,34,4,31.196764163672924,7.271126873791218,138,36,5,0,29,27.407881716266274,39.65042235143483,9.743501517921686
227,Robert Lewandowski,2018,,FW,33,2959,22,7,33.143249057233334,9.613416269421576,144,47,2,0,19,30.112291682511568,41.92331736534834,8.940881442278624
227,Robert Lewandowski,2017,,FW,24,2064,26,2,26.25794798135757,2.3904436947777867,121,21,0,0,21,21.711301043629646,26.03440511226654,4.260854236781597
227,Robert Lewandowski,2017,,Sub,6,99,3,0,1.6378529779613018,0.0,6,1,1,0,2,0.8800760023295879,2.001335978507996,1.1496415734291077
227,Robert Lewandowski,2016,,FW,31,2729,29,5,29.250816896557808,5.550536720082164,140,30,4,0,24,25.462179705500603,33.58735675364733,7.891288125887513
227,Robert Lewandowski,2016,,Sub,2,52,1,0,0.8469350896775723,0.0,3,0,1,0,1,0.8469350896775723,0.0,0.0
227,Robert Lewandowski,2015,,FW,29,2572,23,2,23.744933128356934,3.3677384555339813,137,21,2,0,21,22.229376137256622,29.281127899885178,7.591882734559476
227,Robert Lewandowski,2015,,Sub,3,82,7,0,4.71745091676712,0.0878890976309776,15,1,0,0,7,4.71745091676712,5.26112699508667,0.6348109841346741
227,Robert Lewandowski,2014,,FW,26,2196,14,5,14.84052612632513,4.518961856141686,89,30,0,0,13,14.08275007456541,20.08365397900343,4.468981545418501
227,Robert Lewandowski,2014,,Sub,3,117,0,0,0.1834715008735656,0.0,3,0,0,0,0,0.1834715008735656,0.2291224040091037,0.0456512998789548
227,Robert Lewandowski,2014,,AML,1,90,1,0,1.2189500331878662,0.1250510066747665,5,2,0,0,1,1.2189500331878662,1.4993000030517578,0.2181379944086074
227,Robert Lewandowski,2014,,FWL,1,90,2,0,1.4792300462722778,0.0,7,0,0,0,2,1.4792300462722778,1.5033600330352783,0.1920530050992965
