player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
4895,Andrea Pinamonti,2025,,FW,7,598,2,0,3.250548484735191,0.1734749414026737,19,4,1,0,2,2.4892497090622783,2.189816400408745,0.3702023513615131
4895,Andrea Pinamonti,2024,,FW,33,2791,10,1,7.7209083288908,1.8391901552677157,76,15,3,0,10,6.959609553217888,12.137077772058548,4.608560587279499
4895,Andrea Pinamonti,2024,,Sub,3,95,0,0,0.2109199464321136,0.0,3,0,1,0,0,0.2109199464321136,0.2605498284101486,0.1046994253993034
4895,Andrea Pinamonti,2023,,FW,37,3154,11,1,10.101071687415242,1.9918804159387944,84,18,4,0,9,7.817175218835473,12.745142171159388,4.147701982408762
4895,Andrea Pinamonti,2023,,Sub,1,7,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
4895,Andrea Pinamonti,2022,,FW,25,1983,5,0,6.21327668055892,1.7506583463400602,59,15,3,0,4,5.451977659016848,9.735279811546206,3.381017528474331
4895,Andrea Pinamonti,2022,,Sub,7,208,0,0,0.6398019902408123,0.0958577096462249,8,2,0,1,0,0.6398019902408123,0.7602818571031094,0.1295297592878341
4895,Andrea Pinamonti,2021,,FW,32,2793,13,2,11.973285200074317,3.3174892626702785,82,27,4,0,9,8.928089248016477,13.203114597126842,3.3956189434975386
4895,Andrea Pinamonti,2021,,Sub,4,78,0,0,0.3020669966936111,0.0556179005652666,7,2,0,0,0,0.3020669966936111,0.357684001326561,0.0
4895,Andrea Pinamonti,2020,,Sub,7,95,1,0,0.6968963071703911,0.0308531001210212,4,1,0,0,1,0.6968963071703911,1.322465376928449,0.5947167072445154
4895,Andrea Pinamonti,2020,,FW,1,67,0,0,0.0,0.027760999277234,0,1,0,0,0,0.0,0.027760999277234,0.0
4895,Andrea Pinamonti,2019,,FW,23,1964,3,1,4.81872065924108,0.5805503986775875,45,14,1,0,2,4.057421645149589,6.938300915062428,2.843165449332446
4895,Andrea Pinamonti,2019,,Sub,9,287,2,0,2.0764404740184546,0.0165628008544445,7,1,0,0,2,1.3151394929736853,1.1451307870447636,0.505182508379221
4895,Andrea Pinamonti,2018,,FW,17,1425,2,3,4.303174879401922,0.3083359990268945,45,12,1,0,2,4.303174879401922,5.13201423920691,0.772856280207634
4895,Andrea Pinamonti,2018,,Sub,10,193,3,0,1.7806785367429256,0.140574499964714,15,4,1,0,3,1.7806785367429256,2.129532027989626,0.2082786969840526
4895,Andrea Pinamonti,2017,,Sub,1,13,0,0,0.0894905030727386,0.0,1,0,0,0,0,0.0894905030727386,0.0894905030727386,0.0
4895,Andrea Pinamonti,2016,,Sub,2,16,0,0,0.1193789020180702,0.0562300011515617,2,1,0,0,0,0.1193789020180702,0.3268010020256042,0.1511929929256439
