player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10702,Johann Lepenant,2025,,MC,6,537,0,1,0.2003858517855405,0.9831191636621952,6,8,0,0,0,0.2003858517855405,1.2278645746409893,0.5608304254710674
10702,Johann Lepenant,2024,,MC,15,1302,0,0,0.6880608508363366,0.5193040128797293,11,5,2,0,0,0.6880608508363366,3.3029011450707912,2.3071726094931364
10702,Johann Lepenant,2024,,AMC,6,534,2,1,1.154198644682765,0.7833370324224234,8,3,0,0,2,1.154198644682765,3.314620815217495,1.431683098897338
10702,Johann Lepenant,2024,,DMC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
10702,Johann Lepenant,2024,,MR,1,90,0,0,0.1071491166949272,0.0,1,0,0,0,0,0.1071491166949272,0.1071491166949272,0.0
10702,Johann Lepenant,2024,,Sub,6,48,0,0,0.0,0.081904724240303,0,1,1,0,0,0.0,0.081904724240303,0.0
10702,Johann Lepenant,2023,,DMC,2,167,0,0,0.0449897050857543,0.0513972379267215,2,1,1,0,0,0.0449897050857543,0.3072009235620498,0.3072009235620498
10702,Johann Lepenant,2023,,Sub,4,84,0,0,0.0426137465983629,0.113587062805891,2,2,0,0,0,0.0426137465983629,0.2882729526609182,0.2114900350570678
10702,Johann Lepenant,2022,,MC,17,1375,0,2,0.3118761014193296,1.7592590004205704,12,7,1,0,0,0.3118761014193296,5.665985448285937,5.327360762283206
10702,Johann Lepenant,2022,,DMC,4,330,1,0,0.5894002513960004,0.1246687918901443,6,2,0,0,1,0.5894002513960004,1.9706216640770435,1.283800233155489
10702,Johann Lepenant,2022,,Sub,10,230,0,0,0.1161501035094261,0.5691524147987366,1,1,3,0,0,0.1161501035094261,2.568208466283977,1.8829059107229116
