player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7008,Vinícius Júnior,2025,,AML,4,330,3,1,1.3365233950316906,1.5073217265307903,8,11,0,0,2,0.5932457856833935,2.865924954414368,0.9223039969801904
7008,Vinícius Júnior,2025,,AMC,1,90,1,1,1.1361955404281616,0.1781125962734222,7,3,0,0,1,1.1361955404281616,1.3317196369171145,0.0785724520683288
7008,Vinícius Júnior,2025,,ML,1,80,0,1,0.6133366227149963,0.5102766752243042,4,2,0,0,0,0.6133366227149963,1.384924054145813,0.2613108456134796
7008,Vinícius Júnior,2025,,FWL,1,80,0,0,0.0204142294824123,0.1504315733909607,1,2,0,0,0,0.0204142294824123,0.4408056735992431,0.3349266648292541
7008,Vinícius Júnior,2025,,Sub,2,58,1,1,0.3388047069311142,0.5007430464029312,4,3,1,0,1,0.3388047069311142,0.8395477533340454,0.0
7008,Vinícius Júnior,2024,,FW,10,863,4,2,5.135385509580374,3.877265051007271,31,25,2,0,4,4.392107900232077,8.203262746334076,2.2933785170316696
7008,Vinícius Júnior,2024,,AML,8,708,2,2,3.3502302207052708,2.7370044700801373,27,13,0,1,0,1.8636749871075156,6.818047016859055,2.8536014668643475
7008,Vinícius Júnior,2024,,FWL,5,441,3,2,2.6110475566238165,1.4607045650482178,14,15,3,0,3,2.6110475566238165,5.817162722349167,1.997977463528514
7008,Vinícius Júnior,2024,,Sub,6,165,1,2,0.7510797847062349,0.5643286127597094,5,5,3,0,1,0.7510797847062349,1.6935162395238876,0.4467850029468536
7008,Vinícius Júnior,2024,,AMC,1,90,1,0,0.927332878112793,0.0,4,0,0,0,1,0.927332878112793,0.9682341814041138,0.0409013181924819
7008,Vinícius Júnior,2023,,FW,20,1630,15,5,15.14987377077341,4.274367077276111,66,28,7,0,14,14.406596221029758,18.45990426838398,3.655525285750628
7008,Vinícius Júnior,2023,,Sub,4,92,0,0,0.5121479853987694,0.0657608732581138,6,1,0,0,0,0.5121479853987694,1.6438704282045364,1.1645076610147953
7008,Vinícius Júnior,2023,,AML,1,90,0,0,0.1814581155776977,0.0,2,0,0,0,0,0.1814581155776977,0.1814581155776977,0.0
7008,Vinícius Júnior,2023,,FWL,1,90,0,0,0.155601680278778,0.0934510976076126,4,2,0,0,0,0.155601680278778,0.2322987169027328,0.015048798173666
7008,Vinícius Júnior,2022,,FWL,29,2570,10,7,10.525928945280612,8.836284252814949,71,57,9,1,10,10.525928945280612,23.78999390266836,8.597618501633406
7008,Vinícius Júnior,2022,,AML,2,159,0,2,0.1694485992193222,0.8549769967794418,4,5,0,0,0,0.1694485992193222,1.1056479811668396,0.7678559869527817
7008,Vinícius Júnior,2022,,ML,1,90,0,0,0.1737280040979385,0.1074950024485588,2,1,1,0,0,0.1737280040979385,0.3363569974899292,0.0551343001425266
7008,Vinícius Júnior,2022,,Sub,1,28,0,0,0.0,0.0608099661767482,0,1,0,0,0,0.0,0.1021404489874839,0.1021404489874839
7008,Vinícius Júnior,2021,,FWL,26,2279,12,7,12.127627545036376,6.608156251721084,64,54,4,0,12,12.127627545036376,25.97261488437653,10.445861883461475
7008,Vinícius Júnior,2021,,ML,2,180,2,1,0.7203860133886337,0.85350002348423,7,5,2,0,2,0.7203860133886337,1.7571300268173218,0.4461919963359833
7008,Vinícius Júnior,2021,,Sub,5,91,3,2,1.690601259469986,1.5048297606408596,7,5,0,0,3,1.690601259469986,2.228664979338646,0.0
7008,Vinícius Júnior,2021,,AML,1,90,0,0,0.057396899908781,0.1842859983444214,2,3,0,0,0,0.057396899908781,0.2416830062866211,0.0
