player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3423,Kylian Mbappe-Lottin,2025,Real Madrid,FW,9,796,10,2,8.402699530124664,2.0831951424479485,47,23,2,0,8,6.916144281625748,9.848002433776855,2.7999667823314667
3423,Kylian Mbappe-Lottin,2024,Real Madrid,FW,34,2938,31,3,30.135635502636436,9.394114961847665,161,51,3,1,24,23.446136973798275,38.31346391141415,11.081679956056178
3423,Kylian Mbappe-Lottin,2023,Paris Saint Germain,Sub,29,2144,27,7,21.30484156869352,6.111246053129435,120,40,4,0,21,15.22408035211265,27.302389673888683,9.621899209916592
3423,Kylian Mbappe-Lottin,2022,Paris Saint Germain,FW,34,2835,29,5,27.803832735866308,9.16980485804379,150,56,6,0,26,24.76345356926322,37.20407845824957,9.76971505396068
3423,Kylian Mbappe-Lottin,2021,Paris Saint Germain,FW,35,3040,29,17,24.977208882570267,12.68674629740417,147,71,10,0,25,21.936828210949898,40.46810184419155,12.094086153432729
3423,Kylian Mbappe-Lottin,2020,Paris Saint Germain,FWL,31,2392,27,7,22.85456206649542,5.384129408746958,103,33,5,0,21,18.29412802308798,32.02801696956158,10.398177593946455
3423,Kylian Mbappe-Lottin,2019,Paris Saint Germain,FWL,20,1522,18,5,16.572055026888847,10.575324974954128,88,40,0,0,18,16.572055026888847,29.428358376026157,6.04463055357337
3423,Kylian Mbappe-Lottin,2018,Paris Saint Germain,Sub,29,2334,33,7,29.855400189757347,6.042636949568987,125,47,5,1,32,28.33521519601345,38.67278690636158,8.34364703297615
3423,Kylian Mbappe-Lottin,2017,Paris Saint Germain,AMR,27,2097,13,8,14.17975191771984,8.78862914815545,76,52,2,0,13,14.17975191771984,26.779936054721475,6.248540733009577
3423,Kylian Mbappe-Lottin,2017,Monaco,FW,1,76,0,0,0.131739005446434,0.0,3,0,0,0,0,0.131739005446434,0.1651089936494827,0.0333692990243434
3423,Kylian Mbappe-Lottin,2016,Monaco,FW,29,1503,15,8,8.283355018123984,6.225765215232968,53,31,2,0,15,8.283355018123984,15.442711479961872,2.340983893722296
3423,Kylian Mbappe-Lottin,2015,Monaco,Sub,11,279,1,1,0.4449583068490028,0.5972701963037252,5,4,1,0,1,0.4449583068490028,1.54204723238945,0.4998191930353641
