player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3495,Pierrick Capelle,2025,Angers,Sub,2,46,0,0,0.0,0.108758982270956,0,2,0,0,0,0.0,0.108758982270956,0.0
3495,Pierrick Capelle,2024,Angers,MC,16,450,0,0,0.196986561641097,1.0418054088950155,6,4,4,0,0,0.196986561641097,3.068952925503254,1.9870713837444784
3495,Pierrick Capelle,2022,Angers,DMC,26,1426,0,3,1.498325734399259,0.8819736987352371,16,12,7,0,0,1.498325734399259,3.9316910170018673,2.328108746558428
3495,Pierrick Capelle,2021,Angers,Sub,30,1180,0,1,0.7589752096682787,2.417224259115756,17,15,2,0,0,0.7589752096682787,3.641613789834082,2.6627745293080807
3495,Pierrick Capelle,2020,Angers,Sub,35,2059,3,3,3.264266289770603,1.8974103350192308,29,23,2,0,3,3.264266289770603,7.772302683442831,4.404419364407659
3495,Pierrick Capelle,2019,Angers,MR,24,1746,1,2,2.2957212096080184,2.446093608625233,36,26,7,0,1,2.2957212096080184,6.247501170262694,2.232472639530897
3495,Pierrick Capelle,2018,Angers,AMC,26,1846,3,3,3.0767188873142004,3.725360739044845,28,26,2,0,3,3.0767188873142004,6.719038208946586,3.549503581598401
3495,Pierrick Capelle,2017,Angers,DL,28,1910,2,1,2.5222078189253807,1.9018132127821443,40,30,3,0,2,2.5222078189253807,7.220445916056633,3.704573904164136
3495,Pierrick Capelle,2016,Angers,MC,32,1748,2,1,2.036873779259622,1.6290616812184453,32,22,4,0,2,2.036873779259622,5.66969926841557,2.510617117397487
3495,Pierrick Capelle,2015,Angers,Sub,28,1249,4,0,2.099788282066584,0.935809401795268,27,19,4,1,4,2.099788282066584,2.5575419068336487,0.9473799020051956
