player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3479,Marcus Coco,2024,Nantes,DR,20,960,0,1,0.0411209259182214,1.6138275675475595,2,10,3,2,0,0.0411209259182214,4.087841607630253,3.2576057873666286
3479,Marcus Coco,2023,Nantes,MR,28,1510,1,0,1.1307953661307693,1.0208944641053677,9,12,2,0,1,1.1307953661307693,3.73827554192394,2.316703576594591
3479,Marcus Coco,2022,Nantes,MR,26,613,1,0,0.8338602278381586,0.9050869531929492,7,10,2,0,1,0.8338602278381586,2.664956856518984,1.3508232980966568
3479,Marcus Coco,2021,Nantes,Sub,24,924,1,1,0.5735810063779354,0.9696748182177544,12,7,1,1,1,0.5735810063779354,3.080434715375304,1.6172800175845623
3479,Marcus Coco,2020,Nantes,Sub,32,1470,0,2,0.8643252998590469,0.9727494958788157,13,16,5,0,0,0.8643252998590469,3.6755321426317096,2.429620696231723
3479,Marcus Coco,2019,Nantes,FWR,1,14,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
3479,Marcus Coco,2018,Guingamp,AMR,33,1839,1,2,3.177755394950509,1.322511206381023,26,17,3,1,1,3.177755394950509,5.598294661380351,2.650335738435388
3479,Marcus Coco,2017,Guingamp,ML,29,1586,2,2,2.202660095877945,2.170459317043424,28,18,5,0,2,2.202660095877945,5.025658981874585,1.0716139948926866
3479,Marcus Coco,2016,Guingamp,AMC,34,2648,4,2,3.699631907977164,2.651340974494815,35,34,6,0,4,3.699631907977164,10.562232309952378,5.977803815156221
3479,Marcus Coco,2015,Guingamp,MR,30,1736,1,2,1.4789189957082272,2.017087612301111,22,21,6,0,1,1.4789189957082272,3.4965840950608253,1.10497410222888
3479,Marcus Coco,2014,Guingamp,ML,3,177,0,0,0.0,0.0,0,0,2,0,0,0.0,0.2277240008115768,0.2277240008115768
