player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6007,Nicolas Cozza,2025,Nantes,DL,6,446,0,0,0.0288306958973407,0.0168462879955768,1,1,0,0,0,0.0288306958973407,0.3507287632673979,0.3050517830997705
6007,Nicolas Cozza,2024,Nantes,Sub,27,2045,1,0,1.7512174881994724,0.810757813975215,16,7,3,1,1,1.7512174881994724,5.886363852769136,3.7000493817031375
6007,Nicolas Cozza,2023,Nantes,Sub,13,900,0,0,0.9644020833075048,0.2591292336583137,5,3,2,0,0,0.9644020833075048,3.139263514429331,2.0504905562847853
6007,Nicolas Cozza,2023,Wolfsburg,Sub,6,277,0,0,0.0170388873666524,0.0865112952888012,1,2,1,0,0,0.0170388873666524,1.4602019041776657,1.3930189684033394
6007,Nicolas Cozza,2022,Montpellier,Sub,17,1258,2,1,1.8314924761652944,0.7368974946439266,7,7,3,0,2,1.8314924761652944,2.1807217220775783,1.436349978670478
6007,Nicolas Cozza,2022,Wolfsburg,Sub,5,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5603526495397091,0.5603526495397091
6007,Nicolas Cozza,2021,Montpellier,DL,34,2791,2,2,1.316352636553347,0.9892687909305096,7,12,2,1,2,1.316352636553347,4.117704266682267,3.712574575096369
6007,Nicolas Cozza,2020,Montpellier,DC,20,1374,0,0,0.5471289753913879,0.2982762958854437,1,7,2,0,0,0.5471289753913879,1.313148812390864,1.134339819662273
6007,Nicolas Cozza,2019,Montpellier,DC,7,556,0,0,0.0853354036808013,0.0,1,0,1,0,0,0.0853354036808013,0.6844218857586384,0.6844218857586384
6007,Nicolas Cozza,2018,Montpellier,DL,12,997,0,1,0.0,0.605321491137147,0,3,0,0,0,0.0,2.0091057140380144,2.0091057140380144
6007,Nicolas Cozza,2017,Montpellier,Sub,9,577,1,1,0.1441292995586991,0.0601412001997232,7,3,2,0,1,0.1441292995586991,0.4938530977815389,0.3406610004603863
