player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
40,Stefan Bell,2025,Mainz 05,Sub,7,236,0,0,0.1349625587463379,0.5300227999687195,3,2,1,0,0,0.1349625587463379,0.8001152034848928,0.2700923886150121
40,Stefan Bell,2024,Mainz 05,Sub,18,1460,0,1,0.6750276274979115,0.9674937445670366,12,5,4,0,0,0.6750276274979115,4.1671492997556925,2.974885992705822
40,Stefan Bell,2023,Mainz 05,DC,10,667,0,0,0.2294920403510332,0.0905444547533989,4,1,3,0,0,0.2294920403510332,0.3876202367246151,0.1771708764135837
40,Stefan Bell,2022,Mainz 05,DC,30,2399,0,0,0.7811163887381554,0.3608082067221403,7,7,9,0,0,0.7811163887381554,2.6135575026273727,2.2802903093397617
40,Stefan Bell,2021,Mainz 05,DC,33,2881,2,0,1.81678537838161,2.254038630053401,21,10,9,0,2,1.81678537838161,9.450072809122505,8.826266812160611
40,Stefan Bell,2020,Mainz 05,DC,16,1279,1,1,0.4151512049138546,0.7576949894428253,8,3,6,0,1,0.4151512049138546,1.7018419578671455,1.6125405579805374
40,Stefan Bell,2018,Mainz 05,DC,25,2250,0,0,1.696685720235109,1.292900579981506,17,21,7,0,0,1.696685720235109,3.622160913422704,2.482726317830384
40,Stefan Bell,2017,Mainz 05,DC,25,2174,1,0,1.1559866946190596,0.4643453918397426,12,8,8,0,1,1.1559866946190596,2.131045527756214,1.9897612258791924
40,Stefan Bell,2016,Mainz 05,DC,31,2744,5,1,2.497504508122802,2.14598938729614,24,14,9,1,5,2.497504508122802,3.4879284761846066,2.59162468276918
40,Stefan Bell,2015,Mainz 05,DC,30,2635,1,2,1.7532397918403149,0.7832737127318978,23,6,3,0,1,1.7532397918403149,6.1964140990749,5.387374809011817
40,Stefan Bell,2014,Mainz 05,DR,31,2790,3,1,2.488167519681156,1.2730390578508377,23,6,2,0,3,2.488167519681156,5.954133505932987,5.004367484711111
