player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6436,Stanley N&#039;Soki,2024,Hoffenheim,Sub,22,1314,0,0,0.3024498168379068,0.2699040155857801,3,7,3,1,0,0.3024498168379068,3.134980568662286,3.043854558840394
6436,Stanley N&#039;Soki,2023,Hoffenheim,Sub,11,630,0,0,0.0,0.1301346495747566,0,2,1,1,0,0.0,1.431337047368288,1.3726870007812977
6436,Stanley N&#039;Soki,2022,Hoffenheim,Sub,19,1287,1,0,0.5313683049753308,0.4483819082379341,6,3,2,1,1,0.5313683049753308,5.93269032984972,5.158309873193502
6436,Stanley N&#039;Soki,2020,Nice,DC,18,1243,0,0,0.4762038048356771,0.1748336013406515,7,5,4,0,0,0.4762038048356771,3.2052645552903414,3.147669540718198
6436,Stanley N&#039;Soki,2019,Nice,Sub,17,1269,0,1,0.4907800890505314,0.6483279224485159,4,7,3,0,0,0.4907800890505314,4.502353781834245,4.422500798478723
6436,Stanley N&#039;Soki,2018,Paris Saint Germain,DL,12,698,0,0,0.0,0.1126699019223451,0,3,2,0,0,0.0,2.5897054113447666,2.5080293901264668
6436,Stanley N&#039;Soki,2017,Paris Saint Germain,Sub,1,25,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
