player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1461,Pol Lirola,2025,Marseille,Sub,1,11,0,0,0.0,0.0796073451638221,0,1,0,0,0,0.0,0.0796073451638221,0.0
1461,Pol Lirola,2024,Marseille,DL,19,670,1,2,0.8374907542020082,0.7345619294792414,6,8,1,1,1,0.8374907542020082,4.918239023536444,3.939922284334898
1461,Pol Lirola,2023,Frosinone,Sub,25,1557,2,1,1.1706221904605627,1.459252922795713,9,13,1,0,2,1.1706221904605627,6.2088695503771305,4.397105786949396
1461,Pol Lirola,2022,Elche,DR,12,629,1,0,0.4190190136432647,0.6457744911313057,1,7,1,0,1,0.4190190136432647,1.661911103874445,0.6250379886478186
1461,Pol Lirola,2021,Marseille,Sub,34,1755,1,2,1.0557481106370687,3.243860961869359,13,26,1,0,1,1.0557481106370687,8.606204440817237,5.313029240816832
1461,Pol Lirola,2020,Marseille,DR,19,1555,2,2,1.3246256113052368,2.4338989285752177,10,19,3,0,2,1.3246256113052368,7.103984981775284,4.329013366252184
1461,Pol Lirola,2020,Fiorentina,Sub,12,481,0,1,0.124389199540019,0.7172349877655506,2,7,3,0,0,0.124389199540019,1.544571964070201,0.8796967808157206
1461,Pol Lirola,2019,Fiorentina,DR,35,2663,0,2,1.2459133947268128,3.4232811396941543,24,35,4,0,0,1.2459133947268128,9.757744017988443,6.596605036407709
1461,Pol Lirola,2018,Sassuolo,DR,35,2973,2,6,1.3453509230166674,6.521179507486522,17,40,2,0,2,1.3453509230166674,14.832228107377889,9.985732225701213
1461,Pol Lirola,2017,Sassuolo,DR,24,2022,0,1,0.1464703008532524,1.4507706947624683,7,18,2,0,0,0.1464703008532524,3.317648569121957,2.2012057173997164
1461,Pol Lirola,2016,Sassuolo,DR,22,1540,0,3,0.2118061725050211,2.62928672041744,7,11,3,0,0,0.2118061725050211,5.306389921344817,3.30965493619442
