player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
267,Philipp Max,2023,Eintracht Frankfurt,DML,23,1388,1,2,0.1792451674118638,2.8603504225611687,8,20,2,0,1,0.1792451674118638,6.712096985429525,4.350963208824396
267,Philipp Max,2022,Eintracht Frankfurt,DML,10,702,0,1,0.5249998066574335,2.386744869872928,9,18,1,0,0,0.5249998066574335,2.8184308912605047,1.380582144483924
267,Philipp Max,2019,Augsburg,DL,31,2722,8,6,3.457348180469125,5.473942438140512,36,59,5,0,7,2.699575198348612,10.657618255820124,5.777448889799416
267,Philipp Max,2018,Augsburg,DL,30,2581,4,2,2.465569192543626,6.265790403820574,24,62,1,0,4,2.465569192543626,7.862402795813978,3.304430115967989
267,Philipp Max,2017,Augsburg,DL,33,2961,2,12,0.8173501649871469,8.87327706348151,18,77,5,0,2,0.8173501649871469,10.222094136290252,5.228415847755969
267,Philipp Max,2016,Augsburg,ML,25,1820,1,2,0.6143810944631696,4.641014876775444,17,27,4,0,1,0.6143810944631696,7.902015530504286,4.648688799701631
267,Philipp Max,2015,Augsburg,Sub,26,2083,0,0,0.2704068962484598,1.932406984269619,8,16,3,0,0,0.2704068962484598,6.915383473038673,4.910042058676481
