player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
489,James Milner,2025,Brighton,Sub,6,145,1,0,0.7611688375473022,0.1576679907739162,1,2,1,0,0,0.0,0.5605746135115623,0.5605746135115623
489,James Milner,2024,Brighton,DMC,4,177,0,0,0.1920489966869354,0.2607630733400583,2,4,1,0,0,0.1920489966869354,0.5119482576847076,0.2050254121422767
489,James Milner,2023,Brighton,DR,15,788,0,2,0.2864724565297365,1.4874638468027117,5,16,3,0,0,0.2864724565297365,4.586263053119183,4.168471843004227
489,James Milner,2022,Liverpool,Sub,31,841,0,1,0.3870005868375301,1.6215140726417303,7,14,2,0,0,0.3870005868375301,5.001216296106577,3.942965844646096
489,James Milner,2021,Liverpool,MC,24,836,0,1,0.344711797311902,2.1824410259723663,10,22,2,0,0,0.344711797311902,7.414488084614277,6.516797125339508
489,James Milner,2020,Liverpool,Sub,26,1037,0,1,0.3565737046301365,0.7905595079064369,12,13,3,0,0,0.3565737046301365,5.685041844844818,4.885258160531521
489,James Milner,2019,Liverpool,Sub,22,895,2,2,2.1647368744015694,0.934651792049408,12,11,4,0,0,0.6423958018422127,6.64624097943306,5.740980058908463
489,James Milner,2018,Liverpool,MC,31,1775,5,4,3.3563838060945272,5.641541659832001,24,44,5,1,2,1.0728764878585937,12.487557557411492,9.807755361311138
489,James Milner,2017,Liverpool,Sub,32,1734,0,3,1.1417927127331495,3.4214612282812595,21,34,3,0,0,1.1417927127331495,10.222612489014864,8.298278329893947
489,James Milner,2016,Liverpool,DL,36,3170,7,3,7.355010665953159,3.951043674722314,36,56,5,0,0,1.2656571343541143,14.358936052769424,12.45564190670848
489,James Milner,2015,Liverpool,DMC,28,2428,5,11,3.398423934355378,5.385005238465965,39,61,9,1,4,2.637255409732461,9.69875493645668,6.059814522974193
489,James Milner,2014,Manchester City,Sub,32,1732,5,7,5.722099112346768,4.971145084127784,39,52,6,0,5,5.722099112346768,15.7020858284086,8.751345762982965
