player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
631,Ashley Young,2024,Everton,DR,32,1824,1,3,0.2522744350135326,2.9377346560359,6,26,7,1,1,0.2522744350135326,4.867778211832047,3.145018443465233
631,Ashley Young,2023,Everton,DL,31,2305,0,0,0.5671309139579535,2.473125728778541,13,21,5,1,0,0.5671309139579535,6.803516559302807,5.159970347769558
631,Ashley Young,2022,Aston Villa,Sub,29,2044,1,0,0.3949361126869917,0.7811885923147202,15,14,7,0,1,0.3949361126869917,6.350133599713445,5.585736140608788
631,Ashley Young,2021,Aston Villa,AML,24,1232,0,2,0.4037426067516207,0.7783125322312117,10,13,2,0,0,0.4037426067516207,3.3930896408855915,2.479043416678905
631,Ashley Young,2020,Inter,MR,26,1435,1,4,1.52551771979779,2.1378756910562515,15,29,4,0,1,1.52551771979779,6.41377367079258,4.000718206167221
631,Ashley Young,2019,Inter,DMR,18,1181,4,4,1.0186645910143852,3.806971699930728,15,21,1,0,4,1.0186645910143852,7.10536478087306,3.707221703603864
631,Ashley Young,2019,Manchester United,Sub,12,956,0,0,0.0826735999435186,1.6687378147616982,3,19,5,0,0,0.0826735999435186,3.162055853754282,2.879493892192841
631,Ashley Young,2018,Manchester United,DR,30,2565,2,2,0.4942638017237186,3.9991636965423822,12,39,8,1,2,0.4942638017237186,10.53615704504773,8.199239152949303
631,Ashley Young,2017,Manchester United,DL,30,2451,2,4,0.7093265019357204,3.751370241865516,18,27,7,0,2,0.7093265019357204,9.898998915217817,8.92022259067744
631,Ashley Young,2016,Manchester United,Sub,12,757,0,1,0.2542202994227409,0.8711635079234838,5,11,2,0,0,0.2542202994227409,2.6204872084781528,1.90571394469589
631,Ashley Young,2015,Manchester United,Sub,18,1053,1,2,0.8914634939283133,1.4585475930944083,7,10,5,0,1,0.8914634939283133,4.834842080250382,3.084279153496027
631,Ashley Young,2014,Manchester United,ML,26,2076,2,5,2.507619036361575,4.1162799606099725,29,34,5,0,2,2.507619036361575,7.867694087326527,3.891770293936133
