player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2662,Christian Pulisic,2025,AC Milan,FW,6,323,4,2,2.1098625361919403,2.010808922350406,9,13,0,0,4,1.348563715815544,3.617432564496994,1.2218718938529491
2662,Christian Pulisic,2024,AC Milan,AMC,34,2518,11,9,11.676121918484569,7.215573945082724,57,69,1,0,8,8.63092665374279,21.96822089701891,9.794868961907923
2662,Christian Pulisic,2023,AC Milan,FWR,36,2658,12,8,8.112775510177016,5.247536565177143,65,45,2,0,12,8.112775510177016,19.75232334434986,8.28600705601275
2662,Christian Pulisic,2022,Chelsea,Sub,24,779,1,1,1.8723955135792492,0.4368242975324392,18,12,1,0,1,1.8723955135792492,3.675874702632427,1.6829779082909226
2662,Christian Pulisic,2021,Chelsea,AMC,22,1276,6,2,6.095077484846115,1.2932879086583853,28,15,2,0,6,6.095077484846115,8.857735266909003,2.1257924009114504
2662,Christian Pulisic,2020,Chelsea,Sub,27,1739,4,2,6.775410307571292,2.761231416836381,43,25,2,0,4,6.775410307571292,14.59386957809329,7.101113624870777
2662,Christian Pulisic,2019,Chelsea,Sub,25,1738,9,4,8.925187893211842,4.296079449355602,63,30,0,0,9,8.925187893211842,16.746657617390156,7.069775715470314
2662,Christian Pulisic,2018,Borussia Dortmund,FWR,20,916,4,4,5.157792281359434,2.9689981304109097,27,21,2,0,4,5.157792281359434,9.397067956626415,3.262350548058748
2662,Christian Pulisic,2017,Borussia Dortmund,FWR,32,2314,4,5,5.483687665313482,5.329733781516552,38,29,1,0,4,5.483687665313482,16.221844712272286,7.186544260010123
2662,Christian Pulisic,2016,Borussia Dortmund,Sub,29,1511,3,6,4.003485923632979,4.723410908132792,32,25,1,0,3,4.003485923632979,11.558981250971556,3.680126453749836
2662,Christian Pulisic,2015,Borussia Dortmund,Sub,9,390,2,0,0.9333816207945348,0.9630722887814044,8,7,1,0,2,0.9333816207945348,2.541150711476803,0.8004341945052147
