player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3746,Gaetan Laborde,2024,Nice,FWL,28,1845,11,4,12.51884263381362,5.10445948690176,74,27,1,0,7,9.478462118655443,14.99045941233635,4.06263080611825
3746,Gaetan Laborde,2023,Nice,FWR,34,1922,5,2,8.125969402492046,2.399031098932028,63,27,2,0,4,6.6057791113853455,11.621101446449757,4.086496219038963
3746,Gaetan Laborde,2022,Nice,AMC,33,2514,13,3,13.186696358025074,6.055200378410518,74,45,0,0,13,12.426601357758043,20.878351762890816,6.596387539058924
3746,Gaetan Laborde,2022,Rennes,FW,4,260,2,0,1.2323404923081398,0.1811905950307846,11,2,0,0,2,1.2323404923081398,1.661899983882904,0.5132900886237621
3746,Gaetan Laborde,2021,Rennes,FWR,34,2748,12,8,16.55826671421528,5.879112754948437,88,36,1,0,10,15.038076788187029,22.88228005543351,4.938404805958271
3746,Gaetan Laborde,2021,Montpellier,AMR,4,345,3,0,2.4123719669878483,0.691976010799408,14,4,1,0,3,2.4123719669878483,2.4404290318489075,0.2401439994573593
3746,Gaetan Laborde,2020,Montpellier,FW,38,3297,16,8,11.377971761859952,5.432974225841463,101,37,3,0,16,11.377971761859952,15.379744828678668,4.294905281625688
3746,Gaetan Laborde,2019,Montpellier,FW,28,2269,6,5,8.410034717060626,3.1823758659884334,64,24,1,0,6,8.410034717060626,11.885982296429574,3.719110204838216
3746,Gaetan Laborde,2018,Montpellier,FW,36,2935,11,4,9.1407026425004,5.807586752809584,85,38,1,1,11,9.1407026425004,15.683534897863863,2.6042668726295237
3746,Gaetan Laborde,2018,Bordeaux,FW,1,90,0,0,0.0,0.0235620997846126,0,1,0,0,0,0.0,0.0235620997846126,0.0
3746,Gaetan Laborde,2017,Bordeaux,Sub,20,950,3,0,3.9065916128456593,0.3086422802880406,31,8,1,0,2,3.1464966125786304,5.1591046415269375,1.9704116052016616
3746,Gaetan Laborde,2016,Bordeaux,FW,36,2018,6,5,6.886098938062787,4.272023620083928,53,29,3,0,6,6.886098938062787,11.807455003261566,2.513534925878048
3746,Gaetan Laborde,2015,Bordeaux,Sub,1,11,0,0,0.0555413998663425,0.0,1,0,0,0,0,0.0555413998663425,0.0555413998663425,0.0
