player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1245,Emerson,2025,Marseille,Sub,5,304,0,0,0.1948342211544513,0.1075143720954656,5,3,0,0,0,0.1948342211544513,3.06538624316454,2.9284215718507767
1245,Emerson,2024,West Ham,DL,31,2167,2,1,2.1318588722497225,1.2129619792103767,16,17,5,0,2,2.1318588722497225,6.630555816926062,3.9276301879435778
1245,Emerson,2023,West Ham,DL,36,3163,1,2,1.6024377886205912,1.5223980667069554,19,23,10,0,1,1.6024377886205912,8.584011431783438,6.391479849815369
1245,Emerson,2022,West Ham,DML,22,1331,1,0,1.005102353170514,0.8198722722008824,11,13,2,0,1,1.005102353170514,2.97873582970351,1.8349706148728728
1245,Emerson,2021,Lyon,DL,29,2271,1,2,0.7572011901065707,4.394446653313935,16,31,3,1,1,0.7572011901065707,12.957988977432253,11.554036624729632
1245,Emerson,2021,Chelsea,Sub,1,3,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1245,Emerson,2020,Chelsea,Sub,2,88,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1245,Emerson,2019,Chelsea,DL,15,1019,0,0,1.0991341974586248,1.6879280991852283,13,19,3,0,0,1.0991341974586248,6.990981675684452,5.515446029603481
1245,Emerson,2018,Chelsea,Sub,10,653,0,0,0.2729272041469812,0.5980909913778305,5,5,0,0,0,0.2729272041469812,4.018899016082287,4.000038020312786
1245,Emerson,2017,Chelsea,Sub,5,277,0,1,0.1866445988416671,0.034561600536108,2,1,0,0,0,0.1866445988416671,0.9703440070152284,0.7836990207433701
1245,Emerson,2017,Roma,Sub,1,12,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0570533983409404,0.0570533983409404
1245,Emerson,2016,Roma,DL,25,1967,0,1,0.569874307140708,2.377399515360594,18,30,1,0,0,0.569874307140708,10.030587427318096,9.105126202106476
1245,Emerson,2015,Roma,Sub,8,182,1,0,0.7154557034373283,0.0300475005060434,4,1,1,0,1,0.7154557034373283,2.054228186607361,1.323003202676773
1245,Emerson,2014,Palermo,Sub,9,171,0,0,0.0,0.1269997991621494,0,3,0,0,0,0.0,1.1356030814349651,1.0243991129100325
