player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1502,Marco D&#039;Alessandro,2022,Monza,DML,8,278,0,0,0.2131964955478906,0.1355097964406013,4,3,2,0,0,0.2131964955478906,0.9871394969522952,0.6852767951786518
1502,Marco D&#039;Alessandro,2019,SPAL 2013,DMR,15,791,2,0,0.6678898055106401,1.1440224200487137,6,13,0,1,2,0.6678898055106401,2.66056764125824,1.7830581404268742
1502,Marco D&#039;Alessandro,2018,Udinese,Sub,24,1500,0,2,1.0458087911829352,1.490707192569971,11,21,3,0,0,1.0458087911829352,3.870301261544228,1.8087162617594004
1502,Marco D&#039;Alessandro,2017,Benevento,ML,16,1049,1,1,1.7442756155505776,1.2419000007212162,16,18,1,0,1,1.7442756155505776,3.7971912771463394,1.5604492090642452
1502,Marco D&#039;Alessandro,2016,Atalanta,Sub,24,725,1,1,1.908793905749917,1.277837410569191,11,19,2,0,1,1.908793905749917,4.590686824172735,1.7426564656198025
1502,Marco D&#039;Alessandro,2015,Atalanta,Sub,23,1158,3,2,1.8949130177497864,2.4996495209634304,13,15,3,0,3,1.8949130177497864,4.873213194310665,0.6028221035376191
1502,Marco D&#039;Alessandro,2014,Atalanta,ML,25,969,0,1,0.9926359113305808,1.046710403636098,11,7,6,0,0,0.9926359113305808,3.110846381634474,1.2781124003231523
