player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7701,Moussa Djenepo,2022,Southampton,DL,16,695,0,2,0.2433777973055839,0.5622396729886532,3,9,1,0,0,0.2433777973055839,1.891867060214281,1.2555831149220469
7701,Moussa Djenepo,2021,Southampton,ML,12,449,0,0,1.276968114078045,0.2697714008390903,11,6,3,0,0,1.276968114078045,2.4210695922374725,1.098878813907504
7701,Moussa Djenepo,2020,Southampton,Sub,27,1236,1,0,0.792782393284142,0.4018722958862781,14,6,5,0,1,0.792782393284142,2.9883765131235123,1.913124832324684
7701,Moussa Djenepo,2019,Southampton,Sub,18,920,2,2,2.240284813567996,2.0511130169034004,20,11,4,1,2,2.240284813567996,5.601650357246399,2.5700224731117487
