player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
10894,Patrick Ciurria,2024,Monza,Sub,21,1101,1,1,0.5166725674644113,2.2959581948816776,11,13,1,0,1,0.5166725674644113,2.598977845162153,0.5054212380200624
10894,Patrick Ciurria,2023,Monza,DMR,22,1606,0,1,1.475392802618444,3.146348964422941,28,31,2,0,0,1.475392802618444,7.059582455083728,3.7341069895774126
10894,Patrick Ciurria,2022,Monza,Sub,36,2765,6,6,4.573930906131864,5.45413625985384,50,36,4,0,6,4.573930906131864,15.049956364557149,9.158613251522183
