player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3390,Rémy Cabella,2024,Lille,MR,23,1006,1,2,3.419003672897816,2.459745898842812,30,26,1,0,1,3.419003672897816,8.211300000548363,4.773183576762676
3390,Rémy Cabella,2023,Lille,AMC,30,1458,2,2,5.502562128007412,3.478668333031237,33,32,0,0,2,5.502562128007412,11.917509911581874,5.674406601116061
3390,Rémy Cabella,2022,Lille,AMC,32,2541,7,10,9.227190824225543,12.130325701087711,42,101,2,0,7,9.227190824225543,24.437430448830128,9.880712203681467
3390,Rémy Cabella,2021,FC Krasnodar,Sub,16,1314,4,6,3.59577476978302,4.648516125977039,27,46,3,0,4,2.841498985886574,10.859590783715248,5.187115278095007
3390,Rémy Cabella,2021,Montpellier,Sub,5,314,0,0,0.1053744964301586,0.2817438021302223,2,7,0,0,0,0.1053744964301586,1.5365759693086147,1.253467157483101
3390,Rémy Cabella,2020,FC Krasnodar,AML,24,1573,8,1,4.320781344547868,2.962011413648725,38,34,2,1,7,3.5665063206106424,11.94162548519671,7.471938034519553
3390,Rémy Cabella,2019,FC Krasnodar,FWR,9,356,2,1,1.1998592792078853,1.9264198718592525,8,10,2,0,1,0.4455842925235629,2.5191648602485657,0.3026422001421451
3390,Rémy Cabella,2018,Saint-Etienne,AML,34,3002,8,4,10.973663404583933,5.279941162094474,82,59,4,1,7,10.213568404316902,21.67518000304699,9.708260187879205
3390,Rémy Cabella,2017,Saint-Etienne,FWL,26,2261,7,6,7.814042466692626,5.485016904771328,58,49,3,0,6,5.533831435255706,13.665099861100316,6.57121055200696
3390,Rémy Cabella,2017,Marseille,Sub,3,56,1,0,0.6270849704742432,0.0,2,0,0,0,1,0.6270849704742432,1.5331899523735046,0.9061049818992616
3390,Rémy Cabella,2016,Marseille,AMC,29,1569,2,4,3.328565852716565,3.608343413099647,27,26,4,0,2,3.328565852716565,9.727973634377122,4.645930735394359
3390,Rémy Cabella,2015,Marseille,AML,34,2574,5,3,4.62886037491262,4.691427597776055,49,49,9,0,5,4.62886037491262,11.612156596034763,5.512485725805163
3390,Rémy Cabella,2014,Newcastle United,MR,31,1960,1,2,3.0883238092064857,2.1119884252548218,43,38,2,0,1,3.0883238092064857,6.813124579377472,2.629264338873327
