player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7103,Agustín Rogel,2022,Hertha Berlin,Sub,20,1416,0,1,0.8356790170073509,0.0628511011600494,5,1,7,0,0,0.8356790170073509,0.4485121015459299,0.4485121015459299
7103,Agustín Rogel,2019,Toulouse,DC,10,859,0,0,0.28136339597404,0.1460459977388382,4,2,0,0,0,0.28136339597404,0.7401368115097284,0.7401368115097284
7103,Agustín Rogel,2018,Krylya Sovetov Samara,DC,14,1204,0,0,0.2348724361509084,0.5060435831546783,5,3,3,2,0,0.2348724361509084,1.019065387547016,0.9129067957401276
