player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2418,Álvaro Odriozola,2025,Real Sociedad,DR,1,59,1,0,0.5725881457328796,0.0,1,0,0,0,1,0.5725881457328796,0.5725881457328796,0.0
2418,Álvaro Odriozola,2024,Real Sociedad,Sub,2,35,0,0,0.0,0.0,0,0,1,0,0,0.0,0.0285290870815515,0.0285290870815515
2418,Álvaro Odriozola,2023,Real Sociedad,Sub,9,395,0,0,0.0,0.1638015210628509,0,2,0,0,0,0.0,1.1239113043993711,1.1239113043993711
2418,Álvaro Odriozola,2022,Real Madrid,Sub,3,33,0,0,0.1321270018815994,0.322210393846035,1,2,0,0,0,0.1321270018815994,0.565699465572834,0.1113620772957801
2418,Álvaro Odriozola,2021,Fiorentina,Sub,25,1731,1,1,1.5371434390544891,3.062153078615665,4,26,4,1,1,1.5371434390544891,9.694873411208391,6.680299870669842
2418,Álvaro Odriozola,2020,Real Madrid,DR,13,828,2,0,0.7099927887320518,0.5722822044044733,3,8,0,0,2,0.7099927887320518,1.9904356729239223,1.0014225970953703
2418,Álvaro Odriozola,2019,Real Madrid,DR,4,344,0,1,0.2028831969946622,1.0643523298203943,2,5,1,1,0,0.2028831969946622,1.7496088445186615,0.5422230884432793
2418,Álvaro Odriozola,2019,Bayern Munich,DMR,3,157,0,0,0.0,0.6997599899768829,0,3,0,0,0,0.0,1.5599590092897415,0.8601980060338974
2418,Álvaro Odriozola,2018,Real Madrid,DR,14,1183,0,2,0.5744600296020508,3.1829832773655653,1,18,2,0,0,0.5744600296020508,5.950041625648737,3.217028366401792
2418,Álvaro Odriozola,2017,Real Sociedad,DR,35,2916,0,4,0.5296818055212498,3.8506567077711225,8,44,2,1,0,0.5296818055212498,10.937401246279478,7.976401440799236
2418,Álvaro Odriozola,2016,Real Sociedad,DR,15,1285,0,4,0.0216343998908996,1.7814698088914156,1,15,0,0,0,0.0216343998908996,3.290163479745388,2.803266175091266
