player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
608,Alberto Moreno,2025,Como,DL,1,69,0,0,0.039150983095169,0.0,1,0,1,0,0,0.039150983095169,0.039150983095169,0.0
608,Alberto Moreno,2024,Como,DR,24,1740,0,0,0.3882313752546906,1.6175133232027292,14,19,4,0,0,0.3882313752546906,5.581042844802141,4.772035701200366
608,Alberto Moreno,2023,Villarreal,DL,27,1507,2,2,1.2026363052427769,1.7425644844770432,17,16,1,2,2,1.2026363052427769,8.26783012598753,5.657957712188363
608,Alberto Moreno,2022,Villarreal,Sub,24,1291,0,1,0.931689633987844,1.6119276955723765,15,12,7,0,0,0.931689633987844,5.858973456546664,4.90467818826437
608,Alberto Moreno,2021,Villarreal,ML,24,1222,3,2,2.450511148199439,2.81878150627017,22,17,3,0,3,2.450511148199439,6.156586155295372,2.3093584198504686
608,Alberto Moreno,2020,Villarreal,Sub,5,188,0,0,0.2156186997890472,0.0,4,0,0,0,0,0.2156186997890472,0.7957626841962337,0.7571726851165295
608,Alberto Moreno,2019,Villarreal,DL,18,1477,0,0,0.7641644952818751,0.8625806011259556,9,12,6,0,0,0.7641644952818751,7.954300116747618,6.497257094830275
608,Alberto Moreno,2018,Liverpool,DL,2,156,0,0,0.0215387996286153,0.1352580040693283,1,3,0,0,0,0.0215387996286153,0.5720919966697693,0.4368349909782409
608,Alberto Moreno,2017,Liverpool,DL,16,1262,0,0,0.4868068788200617,0.8854626817628741,12,15,1,0,0,0.4868068788200617,5.433987632393837,4.471316161565483
608,Alberto Moreno,2016,Liverpool,DL,12,282,0,1,0.2099559046328067,0.3072495013475418,3,5,1,0,0,0.2099559046328067,2.125503284856677,1.915546776726842
608,Alberto Moreno,2015,Liverpool,Sub,32,2546,1,4,1.65450559835881,4.2261937954463065,36,61,3,0,1,1.65450559835881,11.850028944201767,7.72776339482516
608,Alberto Moreno,2014,Liverpool,DL,28,2273,2,0,1.9355693021789195,1.6584648666903377,18,34,6,0,2,1.9355693021789195,6.778580931946635,3.963448455557227
