player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
7732,Haris Belkebla,2025,Angers,MC,8,714,0,0,0.0965903513133525,0.0661592185497284,3,2,2,0,0,0.0965903513133525,2.3190759047865868,2.2622609362006187
7732,Haris Belkebla,2024,Angers,DMC,22,1792,0,1,0.1032319217920303,0.2792173726484179,3,4,1,0,0,0.1032319217920303,3.4150968957692385,3.0657623186707497
7732,Haris Belkebla,2022,Brest,MC,38,2652,2,0,0.9808942601084708,0.7063421737402678,10,10,3,0,1,0.2207991406321525,5.183733578771353,4.777769705280662
7732,Haris Belkebla,2021,Brest,DMC,31,2311,0,0,0.1387539990246296,1.0661659268662331,5,14,2,0,0,0.1387539990246296,3.7256079595536,2.810709284618497
7732,Haris Belkebla,2020,Brest,DMC,35,2753,0,0,0.1265446003526449,0.4650871967896819,6,11,7,1,0,0.1265446003526449,7.260278604924679,6.698359575122595
7732,Haris Belkebla,2019,Brest,MC,23,1816,0,0,0.7541288137435913,0.4092817911878228,7,9,4,0,0,0.7541288137435913,4.139966422691941,3.0228135865181684
