player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3550,Koffi Djidji,2023,Torino,Sub,13,751,0,0,0.0930693745613098,0.0,2,0,2,0,0,0.0930693745613098,2.632842756807804,2.632842756807804
3550,Koffi Djidji,2022,Torino,DC,34,2425,1,0,0.4592540077865124,0.1384010035544634,7,2,3,0,1,0.4592540077865124,6.189252130687237,5.961742024868727
3550,Koffi Djidji,2021,Torino,DC,25,1753,0,0,0.9496477162465452,0.0655342992395162,10,3,4,1,0,0.9496477162465452,4.114658735692501,3.94366554915905
3550,Koffi Djidji,2020,Crotone,Sub,20,1517,1,0,0.3537642881274223,0.2551994044333696,4,4,4,0,1,0.3537642881274223,3.897352339699864,3.631722653284669
3550,Koffi Djidji,2019,Torino,Sub,17,834,0,0,0.0,0.0193578992038965,0,1,1,0,0,0.0,1.2315169125795364,1.2121588736772535
3550,Koffi Djidji,2018,Torino,DC,17,1386,0,0,0.0286992890760302,0.0,2,0,2,0,0,0.0286992890760302,2.3102072719484568,2.281507277861237
3550,Koffi Djidji,2018,Nantes,DC,1,90,0,0,0.0,0.0,0,0,0,0,0,0.0,0.5117620229721069,0.5117620229721069
3550,Koffi Djidji,2017,Nantes,DR,29,2418,0,0,0.3294280990958214,0.2650003954768181,9,5,2,0,0,0.3294280990958214,1.951089064590633,1.6029344582930207
3550,Koffi Djidji,2016,Nantes,DC,28,2498,0,0,0.2523550037294626,0.0496408008038997,7,1,7,0,0,0.2523550037294626,2.1687716152518988,2.112609215080738
3550,Koffi Djidji,2015,Nantes,DC,22,1797,0,0,0.2130214050412178,0.0687747970223426,3,1,4,0,0,0.2130214050412178,1.6762167736887932,1.6762167736887932
3550,Koffi Djidji,2014,Nantes,DC,5,361,0,0,0.0,0.0,0,0,1,0,0,0.0,0.3321200013160705,0.3321200013160705
