player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
74,Pavel Kaderábek,2024,Hoffenheim,MR,24,1568,2,0,0.7855275487527251,1.891483798623085,14,21,6,0,2,0.7855275487527251,5.957333744503558,3.907287089154124
74,Pavel Kaderábek,2023,Hoffenheim,DMR,29,2439,3,4,2.4086271207779646,5.176608527079225,20,35,7,0,3,2.4086271207779646,11.63707581255585,6.728731320239604
74,Pavel Kaderábek,2022,Hoffenheim,DMR,26,1651,1,1,1.5393270254135132,1.4641894437372684,8,18,1,0,1,1.5393270254135132,5.749808196909726,3.38756696227938
74,Pavel Kaderábek,2021,Hoffenheim,Sub,19,1197,1,2,2.40421998500824,2.922263717278838,11,20,5,0,1,2.40421998500824,6.684410285204649,5.371675204485655
74,Pavel Kaderábek,2020,Hoffenheim,ML,20,1589,0,3,0.9385992498137056,2.426882103085518,10,21,3,0,0,0.9385992498137056,6.218852907419205,3.87396477162838
74,Pavel Kaderábek,2019,Hoffenheim,DMR,30,2477,2,7,3.040431878529489,4.747436864301562,27,39,2,0,2,3.040431878529489,9.320814335718753,5.046486342325807
74,Pavel Kaderábek,2018,Hoffenheim,DMR,29,2508,3,4,4.778287062421441,6.744109848514199,28,42,7,0,3,4.778287062421441,19.119054920971397,11.388401059433818
74,Pavel Kaderábek,2017,Hoffenheim,Sub,28,2192,2,3,2.5187704069539905,3.2110153110697865,23,22,5,0,2,2.5187704069539905,12.8489185962826,7.887974483892322
74,Pavel Kaderábek,2016,Hoffenheim,DR,23,1975,0,3,0.2902440745383501,3.751145988702774,8,24,2,0,0,0.2902440745383501,7.43628091737628,4.025591040030122
74,Pavel Kaderábek,2015,Hoffenheim,DR,28,2225,0,1,0.2606024052947759,1.2575047193095088,6,12,2,0,0,0.2606024052947759,3.8694908171892166,2.8006350807845592
