player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
8205,Jan Thielmann,2025,FC Cologne,AMC,7,478,2,1,1.4755111336708069,0.4418377038091421,14,5,1,0,2,1.4755111336708069,2.472437592223286,0.7537006717175245
8205,Jan Thielmann,2023,FC Cologne,Sub,22,1610,1,0,2.8620740436017518,1.1467232694849372,37,16,4,1,1,2.8620740436017518,3.8218951132148495,0.9389952458441256
8205,Jan Thielmann,2022,FC Cologne,FW,23,826,2,2,1.5090388637036083,1.4637641627341509,13,10,5,0,2,1.5090388637036083,4.475083563476801,1.7293729539960625
8205,Jan Thielmann,2021,FC Cologne,MC,29,1152,3,3,1.924869854003191,2.112501297146082,15,23,6,0,3,1.924869854003191,5.904162116348743,2.201936399564147
8205,Jan Thielmann,2020,FC Cologne,AML,24,1021,2,3,1.2892950791865587,1.11364240758121,12,10,0,0,2,1.2892950791865587,3.830402399413288,2.041329987347126
8205,Jan Thielmann,2019,FC Cologne,MR,12,556,0,1,0.2835384029895067,0.1197512000799179,8,3,2,0,0,0.2835384029895067,0.4985701031982898,0.1346219014376402
