player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
486,Adam Lallana,2024,Southampton,Sub,14,342,0,2,0.1523155756294727,0.5534783098846674,3,4,4,0,0,0.1523155756294727,1.702550608664751,1.124756133183837
486,Adam Lallana,2023,Brighton,Sub,25,875,0,1,0.7641588356345892,1.4911685585975647,11,15,2,0,0,0.7641588356345892,4.825282486155629,2.9767271457239985
486,Adam Lallana,2022,Brighton,AMC,16,742,2,1,1.1926603838801384,0.9687040857970716,8,14,0,0,2,1.1926603838801384,3.4976200629025698,1.924544109031558
486,Adam Lallana,2021,Brighton,Sub,24,1568,0,1,0.8801135998219252,0.9317835252732038,19,8,4,0,0,0.8801135998219252,5.687925541773439,5.048138685524464
486,Adam Lallana,2020,Brighton,MC,30,1572,1,1,1.6143054887652395,2.6287574097514157,22,25,0,0,1,1.6143054887652395,9.719970086589456,5.874308593571186
486,Adam Lallana,2019,Liverpool,Sub,15,362,1,1,0.8086851164698601,0.6536709740757942,5,4,1,0,1,0.8086851164698601,3.7205097936093807,2.3135495111346245
486,Adam Lallana,2018,Liverpool,Sub,13,459,0,0,0.303702000528574,0.5410387106239796,5,9,1,0,0,0.303702000528574,1.7405911087989807,1.262023393064737
486,Adam Lallana,2017,Liverpool,Sub,12,223,0,0,1.5457686018198729,0.4080988056957721,11,8,1,0,0,1.5457686018198729,2.1758723855018616,0.4919218048453331
486,Adam Lallana,2016,Liverpool,MC,31,2371,8,7,4.506964456290007,4.112386392429471,50,42,3,0,8,4.506964456290007,16.62996675260365,10.077396271750333
486,Adam Lallana,2015,Liverpool,AML,30,2115,4,6,3.5331818871200085,5.648350378498435,44,50,2,0,4,3.5331818871200085,13.23281530663371,6.65951232612133
486,Adam Lallana,2014,Liverpool,AML,27,1802,5,3,4.768371887505055,3.141798905096948,38,33,4,0,5,4.768371887505055,10.234401127323508,4.900887640193105
