player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3603,Corentin Tolisso,2025,Lyon,AMC,8,701,2,0,2.794640179723501,1.104171265847981,17,8,1,0,2,2.794640179723501,6.319228485226631,3.519172742962837
3603,Corentin Tolisso,2024,Lyon,Sub,32,2343,7,4,5.665476999245584,4.006495236419141,51,31,4,0,7,5.665476999245584,24.05178974941373,16.688746716827154
3603,Corentin Tolisso,2023,Lyon,DMC,25,1764,2,1,2.9498002268373966,2.180631509050727,39,26,5,0,1,2.189705092459917,9.692050624638796,6.481072263792157
3603,Corentin Tolisso,2022,Lyon,Sub,30,2059,1,2,1.6808423968032002,5.941287260502577,30,33,3,0,1,1.6808423968032002,18.159952774643894,13.808413870632648
3603,Corentin Tolisso,2021,Bayern Munich,Sub,15,699,2,1,1.601186005398631,2.3869004249572754,17,16,0,0,2,1.601186005398631,9.134925618767738,6.028710409998894
3603,Corentin Tolisso,2020,Bayern Munich,Sub,16,778,1,0,2.667632881551981,0.373662706464529,12,8,1,1,1,2.667632881551981,5.875509046018124,3.4211167693138123
3603,Corentin Tolisso,2019,Bayern Munich,MC,13,632,1,2,1.2479420704767108,1.7606852892786264,15,13,0,0,1,1.2479420704767108,8.434467654675245,6.477352004498243
3603,Corentin Tolisso,2018,Bayern Munich,Sub,2,51,1,0,0.0749659016728401,0.1098837964236736,1,2,0,0,1,0.0749659016728401,0.213243693113327,0.0283934995532035
3603,Corentin Tolisso,2017,Bayern Munich,MC,26,1527,6,4,4.626193977892399,2.481705317273736,42,20,3,0,6,4.626193977892399,14.28805597126484,9.233023390173912
3603,Corentin Tolisso,2016,Lyon,MC,31,2581,8,5,7.112146096304059,6.098605742678046,66,44,1,1,8,7.112146096304059,22.329027719795704,13.284886866807938
3603,Corentin Tolisso,2015,Lyon,DMC,33,2580,5,6,4.671261855401099,4.613377369940281,62,38,3,0,5,4.671261855401099,15.24492086097598,11.469251165166495
3603,Corentin Tolisso,2014,Lyon,DL,38,3314,7,2,5.569765220396221,1.4238333981484177,48,20,1,0,7,5.569765220396221,15.202041625976562,11.572350987233222
