player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
249,Danny da Costa,2025,Mainz 05,DC,7,630,0,0,0.0124391419813036,0.1767366295680403,1,4,1,0,0,0.0124391419813036,0.917112497612834,0.8622385356575251
249,Danny da Costa,2024,Mainz 05,DC,25,2022,0,1,0.0709243584424257,0.7302904175594449,5,10,0,0,0,0.0709243584424257,5.446860525757074,4.76142206043005
249,Danny da Costa,2023,Mainz 05,DMR,19,831,0,1,0.2220892691984772,1.5813138987869024,6,9,1,0,0,0.2220892691984772,2.93437541089952,1.2424132823944092
249,Danny da Costa,2022,Mainz 05,Sub,23,1247,0,2,0.6438299268484116,1.4726438075304031,7,11,0,0,0,0.6438299268484116,3.37753083370626,1.6387583166360855
249,Danny da Costa,2021,Eintracht Frankfurt,DMR,11,729,0,0,0.086312398314476,0.1313452012836933,2,2,2,0,0,0.086312398314476,1.4291315749287603,1.4291315749287603
249,Danny da Costa,2020,Mainz 05,MR,16,1220,0,1,0.1088896011933684,2.360002320259809,3,13,2,0,0,0.1088896011933684,3.96080981567502,1.6151124946773052
249,Danny da Costa,2020,Eintracht Frankfurt,MR,6,101,0,0,0.135021798312664,0.0,3,0,0,0,0,0.135021798312664,0.148273803293705,0.0132528003305196
249,Danny da Costa,2019,Eintracht Frankfurt,DMR,19,1389,1,4,1.5111648067831993,3.846551671624184,17,22,0,0,1,1.5111648067831993,8.529056921601295,4.603726426139474
249,Danny da Costa,2018,Eintracht Frankfurt,DR,34,3036,2,4,3.948458876460791,5.811638745479286,21,33,1,0,2,3.948458876460791,13.933870056644082,6.6535599287599325
249,Danny da Costa,2017,Eintracht Frankfurt,Sub,17,1197,1,2,0.9118193946778774,1.2524295281618834,9,14,1,0,1,0.9118193946778774,4.581498805433512,3.2104944325983524
249,Danny da Costa,2016,Bayer Leverkusen,Sub,3,107,0,1,0.0,0.4240880012512207,0,1,0,0,0,0.0,1.1287930011749268,0.704704999923706
249,Danny da Costa,2015,Ingolstadt,Sub,20,1522,0,4,0.229204099625349,2.334642507135868,6,14,4,0,0,0.229204099625349,3.677127266302705,2.8810480888932943
