player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3218,Benoit Costil,2023,Salernitana,GK,13,1170,0,0,0,0.0444706007838249,0,1,0,0,0,0,0.8558120103552938,0.8113414095714688
3218,Benoit Costil,2022,Auxerre,GK,19,1710,0,0,0,0.0,0,0,0,0,0,0,1.2952773729339242,1.2952773729339242
3218,Benoit Costil,2021,Bordeaux,GK,25,2250,0,0,0,0.0475778989493846,0,1,1,0,0,0,3.27187330275774,3.224295325577259
3218,Benoit Costil,2020,Bordeaux,GK,38,3420,0,0,0,0.0,0,0,0,0,0,0,5.447529477998614,5.447529477998614
3218,Benoit Costil,2019,Bordeaux,GK,28,2520,0,0,0,0.0,0,0,1,0,0,0,1.5626807203516364,1.5626807203516364
3218,Benoit Costil,2018,Bordeaux,GK,37,3330,0,0,0,0.0297746006399393,0,2,0,0,0,0,2.1999401999637485,2.1701656030490994
3218,Benoit Costil,2017,Bordeaux,GK,36,3240,0,0,0,0.034236199222505,0,2,1,0,0,0,2.720693674869836,2.6864574644714594
3218,Benoit Costil,2016,Rennes,GK,38,3420,0,1,0,0.0201574005186557,0,1,1,0,0,0,2.168656401336193,2.168656401336193
3218,Benoit Costil,2015,Rennes,GK,31,2790,0,0,0,0.1317619979381561,0,1,0,0,0,0,1.7436768664047122,1.6119148982688785
3218,Benoit Costil,2014,Rennes,GK,38,3420,0,0,0,0.0,0,0,0,0,0,0,2.7894396828487515,2.7894396828487515
