player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5091,Alex Berenguer,2025,Athletic Club,AMC,7,526,0,0,0.8792103193700314,1.7324759177863598,10,13,1,0,0,0.8792103193700314,1.7454024106264114,0.3235471323132515
5091,Alex Berenguer,2024,Athletic Club,AML,36,2381,6,7,7.480133118107915,6.045956780202687,52,48,4,0,6,6.736855478957295,15.5762422606349,6.666818654164672
5091,Alex Berenguer,2023,Athletic Club,Sub,35,1533,7,3,5.9159444607794285,4.649526584893465,32,33,4,0,6,5.172794762998819,8.556869108229876,1.8393376246094704
5091,Alex Berenguer,2022,Athletic Club,FWL,37,2313,4,1,5.65740998275578,4.944238013587892,57,53,2,0,4,5.65740998275578,11.792327504605057,4.7892356012016535
5091,Alex Berenguer,2021,Athletic Club,MR,34,2189,3,6,5.940722184255719,6.896973885595799,46,44,8,0,3,5.197444209828973,14.459080152213572,6.238028038293123
5091,Alex Berenguer,2020,Athletic Club,Sub,35,2306,8,4,6.040033236145973,3.690160719677806,48,38,4,0,8,6.040033236145973,11.995432507246733,5.322602663189173
5091,Alex Berenguer,2020,Torino,AMC,2,138,0,0,0.4604762867093086,0.0,2,0,0,0,0,0.4604762867093086,0.7764029800891876,0.724839985370636
5091,Alex Berenguer,2019,Torino,AMC,29,1842,6,2,3.474617416970432,3.4794716238975525,40,35,4,0,6,3.474617416970432,9.004563016816974,4.257872994989157
5091,Alex Berenguer,2018,Torino,DML,31,1469,2,3,1.0048195868730545,3.660329323261976,22,36,4,0,2,1.0048195868730545,5.324430583044887,1.5463838260620832
5091,Alex Berenguer,2017,Torino,AML,22,1034,1,3,0.5818235967308283,1.930019497871399,14,22,1,0,1,0.5818235967308283,4.005142193287611,2.174910582602024
5091,Alex Berenguer,2016,Osasuna,AML,29,2118,1,6,0.5752645032480359,3.102611898444593,16,27,3,0,1,0.5752645032480359,4.361146315000951,2.1020889058709145
