player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2897,Aleksandr Golovin,2025,Monaco,AML,3,254,0,0,0.2868689298629761,0.0,4,0,0,0,0,0.2868689298629761,0.72840616106987,0.465045265853405
2897,Aleksandr Golovin,2024,Monaco,Sub,19,1158,3,0,2.203651662915945,2.4195409286767244,24,24,1,0,3,2.203651662915945,8.623710298910737,4.631655044853687
2897,Aleksandr Golovin,2023,Monaco,AMC,25,2177,6,6,4.375330166891217,5.106445733457804,45,51,8,1,6,4.375330166891217,12.569110073149204,6.559793988242745
2897,Aleksandr Golovin,2022,Monaco,ML,34,2498,8,7,4.980011174455285,5.256224641576409,48,59,5,0,8,4.980011174455285,15.789837254211308,7.990884819999337
2897,Aleksandr Golovin,2021,Monaco,Sub,27,1518,3,4,3.531319679692388,3.045618988573551,23,44,4,1,3,3.531319679692388,8.802545063197613,4.13063202239573
2897,Aleksandr Golovin,2020,Monaco,MC,21,1073,5,9,2.828322721645236,6.016896454617381,27,36,2,0,5,2.828322721645236,7.751338819041848,2.211792165413499
2897,Aleksandr Golovin,2019,Monaco,AMC,25,2055,3,4,3.4935021745041013,4.7896285485476255,38,47,4,1,3,3.4935021745041013,11.830648116767406,6.699599338695407
2897,Aleksandr Golovin,2018,Monaco,Sub,30,2318,3,3,4.4012969033792615,1.8453117366880176,50,26,7,1,3,4.4012969033792615,10.1062905266881,4.637425431981683
2897,Aleksandr Golovin,2017,CSKA Moscow,FWL,27,2285,5,3,4.435120165348053,3.886949979700148,56,41,8,0,5,3.6808449774980554,13.62923630233854,7.851149572059512
2897,Aleksandr Golovin,2016,CSKA Moscow,DMC,30,2529,3,3,2.137082810513675,3.953577817417681,50,39,3,0,3,2.137082810513675,12.43317843787372,8.047411261126399
2897,Aleksandr Golovin,2015,CSKA Moscow,Sub,17,612,1,0,0.8259747065603733,0.1351006962358951,16,6,0,0,1,0.8259747065603733,1.85488910228014,1.0492925066500902
2897,Aleksandr Golovin,2014,CSKA Moscow,Sub,7,115,0,1,0.0439370982348918,0.3920713141560554,2,2,0,0,0,0.0439370982348918,0.9665156044065952,0.9225786067545414
