player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2182,Jefferson Lerma,2025,Crystal Palace,Sub,7,163,0,0,0.4494103565812111,0.0747046843171119,6,1,1,0,0,0.4494103565812111,1.291187004186213,0.9376101791858672
2182,Jefferson Lerma,2024,Crystal Palace,Sub,33,2274,0,1,0.8986045755445957,1.3882753169164062,26,10,9,0,0,0.8986045755445957,10.00641503976658,8.994050413835794
2182,Jefferson Lerma,2023,Crystal Palace,DMC,28,2413,1,1,2.384976907633245,2.4383071903139357,34,24,8,0,1,2.384976907633245,8.658741846680641,5.520685154944658
2182,Jefferson Lerma,2022,Bournemouth,DC,37,3263,5,0,3.1550366831943397,2.628147560171783,35,18,7,0,5,3.1550366831943397,7.719455648213625,5.278287973254919
2182,Jefferson Lerma,2019,Bournemouth,MC,33,2724,1,2,0.8153309905901551,1.5313026988878846,30,11,11,1,1,0.8153309905901551,8.758196957409382,8.174159379675984
2182,Jefferson Lerma,2018,Bournemouth,MC,30,2527,2,0,1.0858129085972903,1.009784295223653,31,15,12,0,2,1.0858129085972903,7.81013931427151,6.831547275185585
2182,Jefferson Lerma,2017,Levante,MC,26,2142,0,1,1.017358205281198,1.5470352033153176,27,18,16,0,0,1.017358205281198,6.4126161858439445,4.4626945070922375
2182,Jefferson Lerma,2015,Levante,Sub,33,2687,1,2,1.4288082895800471,1.897630613297224,35,28,11,0,1,1.4288082895800471,4.930306978523731,2.73524737264961
