player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1129,Suso,2024,Sevilla,Sub,16,572,0,2,0.632983285933733,2.1810974460095167,16,22,3,0,0,0.632983285933733,5.093297783285379,3.626874230802059
1129,Suso,2023,Sevilla,AMC,29,1512,1,4,1.3368166759610176,5.227224212139845,26,40,5,1,1,1.3368166759610176,8.484955254942179,5.2473676316440105
1129,Suso,2022,Sevilla,Sub,25,1050,2,4,1.0977844838052988,2.8383015021681786,25,28,1,0,2,1.0977844838052988,5.286482717841864,2.261879350990057
1129,Suso,2021,Sevilla,AMR,8,399,0,1,0.2490580957382917,0.2915811985731125,6,4,0,0,0,0.2490580957382917,2.0492701083421707,1.7913086358457804
1129,Suso,2020,Sevilla,FWR,34,2260,3,4,2.099215683527291,5.046659996733069,48,44,2,0,3,2.099215683527291,13.006314434111118,8.380903409793973
1129,Suso,2019,AC Milan,AMC,16,1363,1,2,1.0680343843996525,3.784392021596432,31,42,2,0,1,1.0680343843996525,6.322409845888615,3.5532133765518665
1129,Suso,2019,Sevilla,Sub,17,781,1,1,0.9522381220012904,1.813551573082805,14,18,0,0,1,0.9522381220012904,2.777834853157401,0.7549963984638453
1129,Suso,2018,AC Milan,FWR,35,3044,7,10,4.042498189024627,10.721460357308388,95,98,8,1,7,4.042498189024627,20.989090897142887,11.27904400229454
1129,Suso,2017,AC Milan,FWR,35,2858,6,7,3.928100203163922,7.768054345622659,94,78,2,1,6,3.928100203163922,17.367547564208508,8.421799337491393
1129,Suso,2016,AC Milan,FWR,34,2824,7,9,5.448211406357586,6.498278161510825,91,63,5,0,7,4.686911468394101,12.917325890623031,5.946733033284545
1129,Suso,2015,Genoa,FWR,19,1179,6,1,2.3828277941793203,2.992256786674261,36,32,4,0,6,2.3828277941793203,5.900817522779107,3.319296544417739
1129,Suso,2015,AC Milan,AMC,1,56,0,0,0.0419982001185417,0.0,2,0,0,0,0,0.0419982001185417,0.0419982001185417,0.0
1129,Suso,2014,AC Milan,Sub,5,220,0,1,0.1053219996392726,0.0672631002962589,5,2,0,1,0,0.1053219996392726,0.2923061996698379,0.196845706552267
