player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
1168,Bryan Cristante,2025,Roma,MC,7,603,1,0,0.355020928196609,0.0677906423807144,11,2,1,0,1,0.355020928196609,1.391740456223488,1.278854239732027
1168,Bryan Cristante,2024,Roma,DMC,30,2046,4,2,2.4521201327443123,1.721342091448605,30,18,8,0,4,2.4521201327443123,10.653758198022842,8.618931483477354
1168,Bryan Cristante,2023,Roma,DMC,37,3300,3,4,4.356771616265178,3.065107261762023,54,29,8,0,3,4.356771616265178,16.0614797398448,12.43504716642201
1168,Bryan Cristante,2022,Roma,MC,36,2951,1,1,2.512648600153625,1.6987187564373016,29,15,8,0,1,1.7513495115563271,9.792703222483397,7.998822149820626
1168,Bryan Cristante,2021,Roma,DMC,34,2669,2,0,1.8115983959287405,2.413126166909933,40,24,9,0,2,1.8115983959287405,11.10853104479611,9.520198186859488
1168,Bryan Cristante,2020,Roma,DC,34,2142,1,3,2.3669067304581404,1.7371876053512096,28,16,8,0,1,2.3669067304581404,12.023616772145033,8.874589961022139
1168,Bryan Cristante,2019,Roma,DMC,26,1601,1,3,1.3382037114351988,1.3496544007211924,29,20,7,1,1,1.3382037114351988,11.037777781486511,9.503500685095789
1168,Bryan Cristante,2018,Roma,Sub,35,2414,4,3,3.326321610249579,2.9847176298499107,43,28,10,0,4,3.326321610249579,13.17698534205556,9.208236541599035
1168,Bryan Cristante,2017,Atalanta,MC,36,2855,9,2,8.43687767535448,5.040251575410366,78,48,3,0,9,7.675579253584146,17.374356670305133,9.507734686136246
1168,Bryan Cristante,2016,Pescara,MC,16,976,0,0,0.9060962731018662,0.8195792967453599,14,16,1,0,0,0.9060962731018662,3.5168998511508107,2.06171668227762
1168,Bryan Cristante,2016,Atalanta,Sub,12,664,3,2,1.9245674908161163,2.074771048501134,13,11,1,0,3,1.9245674908161163,2.9219929352402687,1.7383590750396252
1168,Bryan Cristante,2015,Palermo,MC,4,92,0,0,0.1647869944572448,0.0,2,0,0,0,0,0.1647869944572448,0.0,0.0
