player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2229,Yuri,2025,Athletic Club,DL,9,761,0,0,0.1536087403073907,0.1957736238837242,6,4,0,0,0,0.1536087403073907,1.441949099302292,1.3521898090839386
2229,Yuri,2024,Athletic Club,DL,30,2027,0,2,0.5942616164684296,1.9303123988211155,16,18,5,0,0,0.5942616164684296,9.699211686849594,8.040501814335585
2229,Yuri,2023,Athletic Club,Sub,27,1927,3,1,0.930156422778964,2.338234329596162,18,14,5,0,3,0.930156422778964,8.477914944291115,7.352592485025525
2229,Yuri,2022,Athletic Club,DL,29,2403,1,1,1.2711219070479274,1.317332172766328,28,21,7,1,1,1.2711219070479274,6.933278899639845,5.953086618334055
2229,Yuri,2021,Athletic Club,Sub,14,1012,1,2,0.6456546001136303,1.2276341393589971,8,7,3,0,1,0.6456546001136303,4.264261722564697,3.080016601830721
2229,Yuri,2020,Athletic Club,DL,23,1684,1,3,0.7031946033239365,1.829201551154256,16,17,3,0,1,0.7031946033239365,8.221373802050948,6.380980681627989
2229,Yuri,2019,Athletic Club,DL,33,2849,2,1,1.3897019876167178,2.5712603125721216,35,29,7,0,2,1.3897019876167178,6.510080015286803,4.119459345936775
2229,Yuri,2018,Athletic Club,DL,35,3124,2,2,1.261592787690461,1.9605371868237853,29,19,9,1,2,1.261592787690461,7.712161634117365,5.650306955911219
2229,Yuri,2017,Paris Saint Germain,Sub,22,1714,2,4,0.4473059009760618,2.2825271114706998,10,16,4,0,2,0.4473059009760618,12.041517510078847,10.653677214868368
2229,Yuri,2016,Real Sociedad,DL,35,3089,3,2,1.5197873041033745,1.489687915891409,41,23,9,0,3,1.5197873041033745,9.51076740399003,7.405641127377748
2229,Yuri,2015,Real Sociedad,DL,21,1850,0,4,0.3652511006221175,1.4547039270401,14,15,10,0,0,0.3652511006221175,7.2665024027228355,6.0653356201946735
2229,Yuri,2014,Real Sociedad,DL,21,1474,0,1,0.3083794983103871,0.8106365986168385,15,6,7,0,0,0.3083794983103871,2.5003270860761404,2.103001514449716
