player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
3567,Samuel Umtiti,2023,Lille,Sub,6,184,0,0,0.0,0.0,0,0,0,0,0,0.0,0.6482579112052917,0.6482579112052917
3567,Samuel Umtiti,2022,Lecce,DC,25,2118,0,0,0.6503426562994719,0.0725647462531924,12,3,8,0,0,0.6503426562994719,2.8460891265422106,2.745433152653277
3567,Samuel Umtiti,2021,Barcelona,DC,1,90,0,0,0.0,0.0,0,0,1,0,0,0.0,0.045075599104166,0.045075599104166
3567,Samuel Umtiti,2020,Barcelona,Sub,13,633,0,0,0.1258219927549362,0.0325469002127647,2,1,1,0,0,0.1258219927549362,5.089682795107365,5.057142712175846
3567,Samuel Umtiti,2019,Barcelona,DC,13,943,0,0,0.0,0.0,0,0,6,0,0,0.0,3.9629741571843615,3.9629741571843615
3567,Samuel Umtiti,2018,Barcelona,DC,14,1187,0,1,0.1572310999035835,0.7647560238838196,2,1,4,0,0,0.1572310999035835,5.177131099626422,5.177131099626422
3567,Samuel Umtiti,2017,Barcelona,DC,25,2190,1,0,0.9446051046252252,0.0636790990829467,9,1,7,0,1,0.9446051046252252,13.100010184571149,13.00415220670402
3567,Samuel Umtiti,2016,Barcelona,DC,25,2131,1,0,1.180033814162016,0.0,6,0,4,0,1,1.180033814162016,13.928745925426483,13.862984895706177
3567,Samuel Umtiti,2015,Lyon,DC,30,2661,1,0,2.404587493278086,0.0457069016993045,16,1,6,0,1,2.404587493278086,5.964570351876319,5.8762471517547965
3567,Samuel Umtiti,2014,Lyon,DC,35,3088,1,2,1.1166952149942515,0.9082192210480572,16,5,5,0,1,1.1166952149942515,8.112887986935675,8.005828063935041
