player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
531,Michail Antonio,2024,West Ham,FW,14,859,1,1,2.99339403398335,1.598572283051908,19,9,1,0,1,2.99339403398335,5.190587151795626,1.7512829042971134
531,Michail Antonio,2023,West Ham,FW,26,1775,6,2,6.025665767490864,1.559285182505846,30,9,6,0,6,6.025665767490864,8.23398894816637,2.5248712673783302
531,Michail Antonio,2022,West Ham,FW,33,1847,5,3,7.201865157112479,1.6608268171548843,39,15,2,0,5,7.201865157112479,5.891749322414398,1.3007178837433455
531,Michail Antonio,2021,West Ham,FW,36,2994,10,8,12.788629919290544,5.767140578478575,83,46,6,1,10,12.027457922697067,21.07403276115656,6.651934439316392
531,Michail Antonio,2020,West Ham,FW,26,1993,10,5,14.1388366445899,3.194422224536538,63,27,3,0,10,14.1388366445899,19.27381713874638,2.7705205250531435
531,Michail Antonio,2019,West Ham,AML,24,1767,10,3,13.249557899311185,3.921496020630002,68,26,3,0,9,12.488387929275632,13.959712754935026,2.270156307145953
531,Michail Antonio,2018,West Ham,AMR,33,2084,6,4,6.066019592806697,4.0292156636714935,65,23,3,0,6,6.066019592806697,11.179384281858802,3.387627083808184
531,Michail Antonio,2017,West Ham,AMR,21,1347,3,1,2.009118705056608,0.9207209972664714,34,14,1,0,3,2.009118705056608,3.45652742125094,1.147850900888443
531,Michail Antonio,2016,West Ham,DR,29,2451,9,3,9.790301950648429,3.3898478094488382,77,31,4,1,9,9.790301950648429,13.229303304105995,3.0400034934282303
531,Michail Antonio,2015,West Ham,MR,26,2074,8,3,5.896233828738332,2.84874646551907,54,24,3,0,8,5.896233828738332,10.22215442545712,4.37820899952203
