player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
6560,Aurelien Tchouameni,2025,Real Madrid,MC,9,738,0,0,1.27332753688097,0.0,11,0,3,0,0,1.27332753688097,4.827035538852215,4.152906961739063
6560,Aurelien Tchouameni,2024,Real Madrid,MC,32,2697,0,0,1.8187198657542467,0.7172632608562708,19,5,5,0,0,1.8187198657542467,16.48936167731881,16.299706030637026
6560,Aurelien Tchouameni,2023,Real Madrid,DMC,27,1989,3,1,1.1284832786768677,1.016305934637785,27,10,6,0,3,1.1284832786768677,14.34218283277005,13.378327887505291
6560,Aurelien Tchouameni,2022,Real Madrid,MC,33,2119,0,4,1.8135417830199003,2.2470023315399885,38,22,2,0,0,1.8135417830199003,16.806700598448515,15.325574142858386
6560,Aurelien Tchouameni,2021,Monaco,MC,35,2933,3,2,2.019764472730458,3.2356795482337475,56,20,9,1,3,2.019764472730458,11.761683057062328,9.764380670152605
6560,Aurelien Tchouameni,2020,Monaco,MC,36,3084,2,4,4.779863197356463,3.091155044734478,54,17,7,1,2,4.779863197356463,16.61412208341062,13.627368142828344
6560,Aurelien Tchouameni,2019,Bordeaux,DMC,15,1118,0,1,0.6209873873740435,0.2469896934926509,12,6,3,0,0,0.6209873873740435,2.1123661985620856,1.7175627211108804
6560,Aurelien Tchouameni,2019,Monaco,Sub,3,42,0,0,0.0818109959363937,0.3641858138144016,2,2,3,0,0,0.0818109959363937,0.2877541985362768,0.2059433069080114
6560,Aurelien Tchouameni,2018,Bordeaux,MC,10,713,0,0,0.254653800278902,0.077004699036479,7,3,3,0,0,0.254653800278902,0.5195414032787085,0.3074034973978996
