player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
2453,Marc Bartra,2025,Real Betis,DC,5,399,1,0,0.29761403799057,0.0189009774476289,2,1,0,0,1,0.29761403799057,1.221286960877478,1.221286960877478
2453,Marc Bartra,2024,Real Betis,DC,25,2101,2,1,1.374250773806125,0.1425241250544786,18,4,2,0,2,1.374250773806125,6.170226151589304,5.694260833784938
2453,Marc Bartra,2023,Real Betis,DC,3,230,0,0,0.2176977284252643,0.0,3,0,1,0,0,0.2176977284252643,0.4187570437788963,0.4187570437788963
2453,Marc Bartra,2021,Real Betis,DC,23,1993,1,0,1.4663549037650228,0.0966461012139916,15,4,5,0,1,1.4663549037650228,5.220085345208645,5.03561195731163
2453,Marc Bartra,2020,Real Betis,DC,19,1700,0,1,0.3677644347772002,0.9115984980016948,10,3,3,0,0,0.3677644347772002,3.3159509003162384,3.2674761041998863
2453,Marc Bartra,2019,Real Betis,DC,30,2533,3,1,1.8868107981979847,1.5737300654873252,23,5,8,0,3,1.8868107981979847,7.655553589574993,6.777353790588677
2453,Marc Bartra,2018,Real Betis,DC,33,2932,1,0,0.8362801736220717,0.1956746019423008,10,4,4,0,1,0.8362801736220717,11.59650751762092,11.261033518239856
2453,Marc Bartra,2017,Real Betis,DC,16,1423,1,0,0.8438349538482726,0.32352040335536,11,5,6,0,1,0.8438349538482726,5.566728705540299,5.301913399249315
2453,Marc Bartra,2017,Borussia Dortmund,DC,12,801,2,1,0.1378425015136599,1.1594395032152534,5,5,1,0,2,0.1378425015136599,2.680228976532817,1.5272741094231606
2453,Marc Bartra,2016,Borussia Dortmund,DC,19,1561,0,3,1.0605675037950275,1.6710316967219114,20,9,5,0,0,1.0605675037950275,8.38677041977644,6.941604435443878
2453,Marc Bartra,2015,Barcelona,Sub,13,486,2,1,1.248931422829628,0.251056008040905,5,2,0,0,2,1.248931422829628,6.322196640074253,5.166426695883274
2453,Marc Bartra,2014,Barcelona,Sub,14,1035,1,3,1.0710399337112904,0.4994261115789413,11,3,1,0,1,1.0710399337112904,6.294476244598627,5.238087687641382
