player_id,player_name,season,team,position,games,time,goals,assists,xG,xA,shots,key_passes,yellow,red,npg,npxG,xGChain,xGBuildup
5706,Dodi Lukebakio,2025,Sevilla,MR,2,180,1,0,0.0546624809503555,0.8578585088253021,2,9,0,0,1,0.0546624809503555,1.0068341195583344,0.2612600550055504
5706,Dodi Lukebakio,2024,Sevilla,AML,38,3117,11,2,9.242684002034366,5.390696790069342,94,54,3,1,10,8.499406362883747,14.772395074367523,3.354012044146657
5706,Dodi Lukebakio,2023,Sevilla,Sub,23,1122,5,1,6.540482584387064,0.6361335068941116,42,13,0,0,5,6.540482584387064,9.135638374835253,3.597939668223262
5706,Dodi Lukebakio,2022,Hertha Berlin,FWR,32,2417,11,3,8.96133531164378,4.295584134757519,64,28,8,0,6,5.172451974824071,9.813450296409428,2.6042105183005333
5706,Dodi Lukebakio,2021,Wolfsburg,Sub,19,858,1,2,2.816978747025132,2.4352570176124573,17,11,2,0,1,2.816978747025132,6.580916546285152,2.757859501987696
5706,Dodi Lukebakio,2021,Hertha Berlin,Sub,3,177,1,0,1.3574900031089785,0.0597010999917984,4,1,0,0,0,0.5997129157185555,0.6598518155515194,0.0601388998329639
5706,Dodi Lukebakio,2020,Hertha Berlin,FW,29,1887,5,5,7.118199795484543,2.7050752956420183,42,22,2,1,3,5.602641761302948,10.63773694448173,3.690407996065914
5706,Dodi Lukebakio,2019,Hertha Berlin,FW,30,2050,7,6,7.522364592179656,5.295983085408807,40,36,2,0,7,7.522364592179656,14.56342490017414,4.883585141971707
5706,Dodi Lukebakio,2018,Fortuna Duesseldorf,Sub,31,1989,10,3,11.84530101530254,2.2067444007843733,56,20,6,0,6,7.298880798742175,12.223733441904187,2.986320259049535
5706,Dodi Lukebakio,2017,Watford,Sub,1,14,0,0,0.0188676007091999,0.0811434984207153,1,2,0,0,0,0.0188676007091999,0.0414296016097068,0.0
5706,Dodi Lukebakio,2016,Toulouse,Sub,5,84,0,0,0.3144602235406637,0.0528573989868164,3,2,0,0,0,0.3144602235406637,0.3869091179221868,0.0195918995887041
